Valuation date,Cumulative Return
2015-03-18,0.03980067649592489
2015-03-19,0.041145187200458455
2015-03-20,0.040471684621193216
2015-03-21,0.03202962080973393
2015-03-22,0.03216265835625576
2015-03-23,0.03396032820362849
2015-03-24,0.036155447721234246
2015-03-25,0.03617623483787824
2015-03-26,0.03694120073037732
2015-03-27,0.03859419224590788
2015-03-28,0.04068038727229917
2015-03-29,0.0408117618494892
2015-03-30,0.04235582887380507
2015-03-31,0.04547223340107287
2015-04-01,0.04954733974796155
2015-04-02,0.05077294814529143
2015-04-03,0.04891291694798672
2015-04-04,0.04509557084748339
2015-04-05,0.04522611394000764
2015-04-06,0.04532173467656997
2015-04-07,0.04874745149950033
2015-04-08,0.05420448536088185
2015-04-09,0.05522887446909808
2015-04-10,0.05748053494397576
2015-04-11,0.05761024655183444
2015-04-12,0.057739958159692906
2015-04-13,0.05889156442177046
2015-04-14,0.05842177558561623
2015-04-15,0.06339155943286245
2015-04-16,0.06250020787116806
2015-04-17,0.05966983406892168
2015-04-18,0.057312575041492675
2015-04-19,0.0574447811033485
2015-04-20,0.057567009349215104
2015-04-21,0.06260414345438803
2015-04-22,0.07782530174578683
2015-04-23,0.07655479317650604
2015-04-24,0.07660052483312252
2015-04-25,0.07551044843631138
2015-04-26,0.07563433965150979
2015-04-27,0.07636188873404959
2015-04-28,0.07685246468684781
2015-04-29,0.07397719071265052
2015-04-30,0.07247885534495135
2015-05-01,0.06755729760831897
2015-05-02,0.06766622209953344
2015-05-03,0.06777597807541391
2015-05-04,0.06769698703216664
2015-05-05,0.06874715216502114
2015-05-06,0.0706811854975784
2015-05-07,0.04837744082323758
2015-05-08,0.048085589705555876
2015-05-09,0.05010110853535776
2015-05-10,0.05024744983653151
2015-05-11,0.05032311494111563
2015-05-12,0.05160276984171985
2015-05-13,0.05088686154450062
2015-05-14,0.05137494304330148
2015-05-15,0.04716097875723091
2015-05-16,0.04919562173434522
2015-05-17,0.04932367037287233
2015-05-18,0.05650603491570538
2015-05-19,0.05485054894617769
2015-05-20,0.05897637585767779
2015-05-21,0.06102931149743873
2015-05-22,0.061706971500033125
2015-05-23,0.061415951867017204
2015-05-24,0.06153235972022375
2015-05-25,0.06090708325157235
2015-05-26,0.06037742751948327
2015-05-27,0.06651627880678812
2015-05-28,0.06696278607230122
2015-05-29,0.06188075179517738
2015-05-30,0.06199965410238106
2015-05-31,0.0620744877222994
2015-06-01,0.062114398986256036
2015-06-02,0.0610401207980944
2015-06-03,0.0579594701114543
2015-06-04,0.05457865346047508
2015-06-05,0.049455044950063254
2015-06-06,0.05178652795285377
2015-06-07,0.05190376729072588
2015-06-08,0.05128431121473498
2015-06-09,0.05285082832502641
2015-06-10,0.05079040932327361
2015-06-11,0.049611364067226216
2015-06-12,0.05068647374005364
2015-06-13,0.05103985472300154
2015-06-14,0.05115626257620809
2015-06-15,0.048044015472269
2015-06-16,0.045171235952068844
2015-06-17,0.04504651325220488
2015-06-18,0.04341347736865275
2015-06-19,0.038363870993493476
2015-06-20,0.04076270425421047
2015-06-21,0.040878280622751006
2015-06-22,0.042636870690832884
2015-06-23,0.04356813351648392
2015-06-24,0.04827599969401586
2015-06-25,0.04818869380411117
2015-06-26,0.04704872832735463
2015-06-27,0.04724828464713693
2015-06-28,0.04736552398500904
2015-06-29,0.043234708165514224
2015-06-30,0.0439231774687634
2015-07-01,0.043362756804041114
2015-07-02,0.04743453721226687
2015-07-03,0.048748282984167446
2015-07-04,0.04816873817213296
2015-07-05,0.048287640479336646
2015-07-06,0.0457682419420844
2015-07-07,0.047764636624573864
2015-07-08,0.04879152018678701
2015-07-09,0.047409592672294165
2015-07-10,0.05062244942079008
2015-07-11,0.04778625522588342
2015-07-12,0.04790432604842132
2015-07-13,0.05013519940665501
2015-07-14,0.05310942005607777
2015-07-15,0.05446141412260319
2015-07-16,0.05621584676735636
2015-07-17,0.06062105252655181
2015-07-18,0.060731639987098074
2015-07-19,0.06084139596297833
2015-07-20,0.06128624025915985
2015-07-21,0.06180924411392286
2015-07-22,0.06093452224554352
2015-07-23,0.06058862462458747
2015-07-24,0.058069226087335224
2015-07-25,0.059518503859754546
2015-07-26,0.059635743197626656
2015-07-27,0.05870531185664163
2015-07-28,0.05584749906042519
2015-07-29,0.047571732182118076
2015-07-30,0.04797915966834032
2015-07-31,0.04943093189475678
2015-08-01,0.04837660933857335
2015-08-02,0.048495511645777034
2015-08-03,0.04927960168558854
2015-08-04,0.049627993760541944
2015-08-05,0.04944922455740364
2015-08-06,0.05167677197697418
2015-08-07,0.051509643559156215
2015-08-08,0.05036468917440495
2015-08-09,0.050483591481608636
2015-08-10,0.051014078698363274
2015-08-11,0.0513159076320342
2015-08-12,0.04903680816318645
2015-08-13,0.047421233457615175
2015-08-14,0.04861358246831471
2015-08-15,0.04746945956822923
2015-08-16,0.047588361875432916
2015-08-17,0.050262416560516554
2015-08-18,0.05188880056674283
2015-08-19,0.05253403266737244
2015-08-20,0.052948943515586544
2015-08-21,0.04971945707377534
2015-08-22,0.047884370416443556
2015-08-23,0.048008261631641735
2015-08-24,0.04119840221906901
2015-08-25,0.037652120119603616
2015-08-26,0.037850013470054344
2015-08-27,0.043344464141395145
2015-08-28,0.04629789767417414
2015-08-29,0.04642095740470653
2015-08-30,0.046544017135239146
2015-08-31,0.045152943289422875
2015-09-01,0.04800743014697617
2015-09-02,0.046263806802878005
2015-09-03,0.04762494720072685
2015-09-04,0.048523782124413106
2015-09-05,0.050832815041228274
2015-09-06,0.050956706256426454
2015-09-07,0.042747458151380036
2015-09-08,0.04244812367170647
2015-09-09,0.04410028370257124
2015-09-10,0.041920130908949194
2015-09-11,0.04109030921252099
2015-09-12,0.03967761676539516
2015-09-13,0.03979984501126177
2015-09-14,0.042259376652579395
2015-09-15,0.041926782786275485
2015-09-16,0.04239075122976943
2015-09-17,0.04282561770996196
2015-09-18,0.04191098457762621
2015-09-19,0.04012828145423719
2015-09-20,0.04024884673077245
2015-09-21,0.040357771221986916
2015-09-22,0.041443690195468896
2015-09-23,0.042631050298173934
2015-09-24,0.0414387012874744
2015-09-25,0.04094313642668146
2015-09-26,0.04278154902267639
2015-09-27,0.042903777268543
2015-09-28,0.04189019746098177
2015-09-29,0.040126618484905174
2015-09-30,0.04096641799732281
2015-10-01,0.041728889435824534
2015-10-02,0.04266181523080714
2015-10-03,0.042648511476155004
2015-10-04,0.042769908237355825
2015-10-05,0.043072568655692534
2015-10-06,0.043557324215830695
2015-10-07,0.044257434304400434
2015-10-08,0.04361053923443925
2015-10-09,0.04926962386960043
2015-10-10,0.04714268609458694
2015-10-11,0.04726241988645641
2015-10-12,0.04731896084372811
2015-10-13,0.04712688788593744
2015-10-14,0.04856203041903884
2015-10-15,0.04865681967093538
2015-10-16,0.04901269510788042
2015-10-17,0.050437859824992826
2015-10-18,0.05055842510152786
2015-10-19,0.0531443424120408
2015-10-20,0.05395919738448529
2015-10-21,0.05232117259293845
2015-10-22,0.05370060565343415
2015-10-23,0.05502432924132372
2015-10-24,0.05514572600252454
2015-10-25,0.055267122763725585
2015-10-26,0.055901545563700195
2015-10-27,0.06150159478759232
2015-10-28,0.061085020970046644
2015-10-29,0.06827071145154284
2015-10-30,0.07200574057013598
2015-10-31,0.06995280493037481
2015-11-01,0.07007253872224428
2015-11-02,0.07037603062524678
2015-11-03,0.07045003276049933
2015-11-04,0.07184110660631537
2015-11-05,0.07240734766369772
2015-11-06,0.07311660408359089
2015-11-07,0.0735606168951064
2015-11-08,0.07367702474831295
2015-11-09,0.07337519581464202
2015-11-10,0.07507308750212371
2015-11-11,0.0769597262087327
2015-11-12,0.07642840750731206
2015-11-13,0.07543977223972353
2015-11-14,0.07484442921903955
2015-11-15,0.07497912973489274
2015-11-16,0.07499409645887645
2015-11-17,0.07721000309312642
2015-11-18,0.08016676256456812
2015-11-19,0.0802041793745274
2015-11-20,0.08095334705837698
2015-11-21,0.08100573059231975
2015-11-22,0.0811404311081727
2015-11-23,0.08112629586885478
2015-11-24,0.08170334622689213
2015-11-25,0.07624631236551083
2015-11-26,0.07717092331383557
2015-11-27,0.07666122321372493
2015-11-28,0.07773633288655235
2015-11-29,0.07787103340240531
2015-11-30,0.07703372834398503
2015-12-01,0.07751266351146269
2015-12-02,0.07638766475868963
2015-12-03,0.07532585884051435
2015-12-04,0.07306505203431368
2015-12-05,0.06783584497135031
2015-12-06,0.06796888251787192
2015-12-07,0.06860746274117524
2015-12-08,0.07016150758148032
2015-12-09,0.06985053231648597
2015-12-10,0.05463186847908452
2015-12-11,0.054004929041101546
2015-12-12,0.05398829934778626
2015-12-13,0.053287357774550737
2015-12-14,0.05161274765771062
2015-12-15,0.052907369282298555
2015-12-16,0.05024578686720149
2015-12-17,0.051749111142895154
2015-12-18,0.054589462761130525
2015-12-19,0.05484639152285031
2015-12-20,0.054976103130709
2015-12-21,0.05355010692893081
2015-12-22,0.05446307709193521
2015-12-23,0.052809254091738866
2015-12-24,0.053913465727867926
2015-12-25,0.049855820558960096
2015-12-26,0.050308148217133475
2015-12-27,0.05043702834032615
2015-12-28,0.05165931079899311
2015-12-29,0.05062910129811682
2015-12-30,0.0527219482018344
2015-12-31,0.05319838891531492
2016-01-01,0.053353876547812096
2016-01-02,0.05348192518633921
2016-01-03,0.053610805309532106
2016-01-04,0.05288575068098966
2016-01-05,0.05298636032554671
2016-01-06,0.05716623374032115
2016-01-07,0.056349715798545086
2016-01-08,0.056534305394343676
2016-01-09,0.05409722383900162
2016-01-10,0.054226103962194294
2016-01-11,0.053284863320554265
2016-01-12,0.05029235000848464
2016-01-13,0.05160859023438258
2016-01-14,0.051224444318801465
2016-01-15,0.048507152431098266
2016-01-16,0.04873830516817956
2016-01-17,0.04886718529137246
2016-01-18,0.04876075525415513
2016-01-19,0.049470843158714084
2016-01-20,0.04565266557354519
2016-01-21,0.04499828714159215
2016-01-22,0.04889878170867146
2016-01-23,0.050960032195090044
2016-01-24,0.051089743802948506
2016-01-25,0.04941347071677682
2016-01-26,0.0492247236976493
2016-01-27,0.05060831418147371
2016-01-28,0.050131873467993415
2016-01-29,0.05045947842630283
2016-01-30,0.05026075359118609
2016-01-31,0.050325609395115434
2016-02-01,0.0502507757751971
2016-02-02,0.05098996564305747
2016-02-03,0.05026324804518345
2016-02-04,0.05053514353088695
2016-02-05,0.04467733406060925
2016-02-06,0.0448802163190547
2016-02-07,0.04500826495758181
2016-02-08,0.044501059311468305
2016-02-09,0.044595017078699284
2016-02-10,0.04236414372046582
2016-02-11,0.04089657328539964
2016-02-12,0.038578394037261265
2016-02-13,0.040160709356202196
2016-02-14,0.04028958947939487
2016-02-15,0.04110278148250779
2016-02-16,0.04293204774717929
2016-02-17,0.04526020481130666
2016-02-18,0.04676851799499482
2016-02-19,0.047773782955898625
2016-02-20,0.04767649925000472
2016-02-21,0.04780621085786341
2016-02-22,0.04878736276345985
2016-02-23,0.05105149550832366
2016-02-24,0.050968347041747686
2016-02-25,0.046973894707437625
2016-02-26,0.04677683284165246
2016-02-27,0.04735554616902138
2016-02-28,0.047484426292214055
2016-02-29,0.04832505728929726
2016-03-01,0.05213242557381137
2016-03-02,0.053778765212015855
2016-03-03,0.05496279937605797
2016-03-04,0.05504345338863681
2016-03-05,0.05354511802093764
2016-03-06,0.05367399814413032
2016-03-07,0.05369395377610853
2016-03-08,0.05439156941068091
2016-03-09,0.05258724768598211
2016-03-10,0.055415127034231126
2016-03-11,0.05950021119710902
2016-03-12,0.054522112503204934
2016-03-13,0.05465016114173182
2016-03-14,0.055751878323863746
2016-03-15,0.05515154639518505
2016-03-16,0.05577931731783359
2016-03-17,0.056608307529596225
2016-03-18,0.05196197121733048
2016-03-19,0.05275188164980227
2016-03-20,0.05287826731899781
2016-03-21,0.05327737995856241
2016-03-22,0.05341873235174166
2016-03-23,0.05527876354904637
2016-03-24,0.055623829685336634
2016-03-25,0.053876048917909536
2016-03-26,0.05376379848803192
2016-03-27,0.05389018415722746
2016-03-28,0.05189046353607507
2016-03-29,0.05256646056933789
2016-03-30,0.055839184213768434
2016-03-31,0.0536315924261761
2016-04-01,0.05173248144958076
2016-04-02,0.05090349123781812
2016-04-03,0.0510273824530163
2016-04-04,0.0525032677347399
2016-04-05,0.05375714661070585
2016-04-06,0.054961136406726174
2016-04-07,0.056180092926729985
2016-04-08,0.055766845047847236
2016-04-09,0.05590653447169491
2016-04-10,0.056032088656224666
2016-04-11,0.056262409908640176
2016-04-12,0.05666567997153371
2016-04-13,0.0579328626021518
2016-04-14,0.061157360135968286
2016-04-15,0.06250519677916477
2016-04-16,0.062044554274333974
2016-04-17,0.06216927697419794
2016-04-18,0.06144339086098971
2016-04-19,0.06260331196972468
2016-04-20,0.06295502998334124
2016-04-21,0.06396278939824196
2016-04-22,0.06522415163619955
2016-04-23,0.06724216491999879
2016-04-24,0.06736688761986254
2016-04-25,0.06719643326338187
2016-04-26,0.06765374982954975
2016-04-27,0.06500547116910482
2016-04-28,0.0638580223303562
2016-04-29,0.06332171472094128
2016-04-30,0.06344643742080525
2016-05-01,0.06357116012066921
2016-05-02,0.06338407607087326
2016-05-03,0.06339987427952276
2016-05-04,0.05914267279083263
2016-05-05,0.06089045355825973
2016-05-06,0.062201704876162944
2016-05-07,0.06255259140511349
2016-05-08,0.06267648262031167
2016-05-09,0.06316705857311011
2016-05-10,0.06353457479537594
2016-05-11,0.06417814392667398
2016-05-12,0.06495059318116492
2016-05-13,0.06590929500078602
2016-05-14,0.0668788061210619
2016-05-15,0.06700352882092586
2016-05-16,0.06955701822947424
2016-05-17,0.07018063172879407
2016-05-18,0.07238489757772326
2016-05-19,0.07299104989906224
2016-05-20,0.07641260929866411
2016-05-21,0.07604343010706649
2016-05-22,0.07616150092960461
2016-05-23,0.07621554743287895
2016-05-24,0.07699464856469596
2016-05-25,0.07723577911776625
2016-05-26,0.08025489993914015
2016-05-27,0.08015096435592017
2016-05-28,0.08026321478579801
2016-05-29,0.08037962263900411
2016-05-30,0.0816675923862662
2016-05-31,0.08239430998414021
2016-06-01,0.08123272590607367
2016-06-02,0.0821373812224202
2016-06-03,0.08187130612937721
2016-06-04,0.0827742984763924
2016-06-05,0.08289403226826164
2016-06-06,0.08444890859323251
2016-06-07,0.08083777068983755
2016-06-08,0.08062989952339761
2016-06-09,0.08076044261592208
2016-06-10,0.08078954457922372
2016-06-11,0.08177817984681202
2016-06-12,0.08189957660801306
2016-06-13,0.08124104075273131
2016-06-14,0.08007114182800734
2016-06-15,0.08115207189349505
2016-06-16,0.0805592233268082
2016-06-17,0.08290317859958529
2016-06-18,0.08302956426878083
2016-06-19,0.08315511845331058
2016-06-20,0.08479148027552608
2016-06-21,0.08146637309715254
2016-06-22,0.08242923234010213
2016-06-23,0.08367812230807359
2016-06-24,0.07955312688123906
2016-06-25,0.08730921584344653
2016-06-26,0.08742978111998156
2016-06-27,0.08717617829692492
2016-06-28,0.0896531711162234
2016-06-29,0.08984108665068491
2016-06-30,0.09030754954817621
2016-07-01,0.09073659563570824
2016-07-02,0.09008221720375542
2016-07-03,0.09020860287295096
2016-07-04,0.09033831448080942
2016-07-05,0.09051209477595346
2016-07-06,0.09068753804042862
2016-07-07,0.09362683633388946
2016-07-08,0.0943477335391032
2016-07-09,0.09397772286284023
2016-07-10,0.09410410853203577
2016-07-11,0.09430699079048122
2016-07-12,0.09598160090732133
2016-07-13,0.09504950659700451
2016-07-14,0.09582860772882129
2016-07-15,0.09409329923138054
2016-07-16,0.09489734490317026
2016-07-17,0.09501874166437108
2016-07-18,0.09576790934822066
2016-07-19,0.09656031423468958
2016-07-20,0.09658359580533094
2016-07-21,0.09718891664200413
2016-07-22,0.0977027741654437
2016-07-23,0.09771607792009585
2016-07-24,0.09783830616596267
2016-07-25,0.0990564312013007
2016-07-26,0.09951873667546307
2016-07-27,0.09975238386654173
2016-07-28,0.1001847558927369
2016-07-29,0.09800792903777777
2016-07-30,0.09757805146557974
2016-07-31,0.09759301818956345
2016-08-01,0.09807611078036982
2016-08-02,0.09699019180688762
2016-08-03,0.09702095673952082
2016-08-04,0.09693614530361327
2016-08-05,0.09880698580157277
2016-08-06,0.0985284384385432
2016-08-07,0.09865399262307295
2016-08-08,0.09936241755830055
2016-08-09,0.1017579248803544
2016-08-10,0.10275487499460034
2016-08-11,0.101132648411703
2016-08-12,0.10194002002215585
2016-08-13,0.10192921072150085
2016-08-14,0.1020547649060306
2016-08-15,0.10229838991309803
2016-08-16,0.10240149401165244
2016-08-17,0.10042006605314668
2016-08-18,0.11533523798754608
2016-08-19,0.11489538259935927
2016-08-20,0.11489039369136478
2016-08-21,0.1150117904525656
2016-08-22,0.11533773244154366
2016-08-23,0.11653091293690898
2016-08-24,0.11633468255578983
2016-08-25,0.11808994668520878
2016-08-26,0.1178687717641167
2016-08-27,0.11800264079530409
2016-08-28,0.11812403755650513
2016-08-29,0.1180492039365868
2016-08-30,0.12173933288322858
2016-08-31,0.12129448858704728
2016-09-01,0.12259825654295864
2016-09-02,0.1227030236108444
2016-09-03,0.12182248134980478
2016-09-04,0.1219438781110056
2016-09-05,0.12253506370836087
2016-09-06,0.1259516341999678
2016-09-07,0.1286464760016952
2016-09-08,0.1290156551932926
2016-09-09,0.12860989067640194
2016-09-10,0.12803200883369903
2016-09-11,0.12815257411023406
2016-09-12,0.1271207016400262
2016-09-13,0.1280569533736715
2016-09-14,0.12718722041328667
2016-09-15,0.1271855574439551
2016-09-16,0.126750690963763
2016-09-17,0.1274275194816914
2016-09-18,0.12754808475822643
2016-09-19,0.12728034669585186
2016-09-20,0.1295960314899931
2016-09-21,0.1297847785091204
2016-09-22,0.13304253542956745
2016-09-23,0.13162235962044955
2016-09-24,0.13230750298503557
2016-09-25,0.1324280682615706
2016-09-26,0.13272906571057574
2016-09-27,0.13235822354964677
2016-09-28,0.13412263401038915
2016-09-29,0.135431390874295
2016-09-30,0.13579391818856634
2016-10-01,0.1373230184888985
2016-10-02,0.13744441525009954
2016-10-03,0.13715589007108098
2016-10-04,0.13647074670649473
2016-10-05,0.13880805010194552
2016-10-06,0.13815616612398962
2016-10-07,0.1387066089727227
2016-10-08,0.13983410217949288
2016-10-09,0.13995383597136235
2016-10-10,0.14006276046257704
2016-10-11,0.13984491148014788
2016-10-12,0.1399870953579927
2016-10-13,0.1441337093861368
2016-10-14,0.14476896367077696
2016-10-15,0.14577422863168055
2016-10-16,0.1458906364848871
2016-10-17,0.14602949442406876
2016-10-18,0.14676286389926885
2016-10-19,0.15050038747185912
2016-10-20,0.15203697113418313
2016-10-21,0.15483491703446495
2016-10-22,0.15725952631982065
2016-10-23,0.1573751026883612
2016-10-24,0.15858823881570472
2016-10-25,0.15856994615305808
2016-10-26,0.1591178945477938
2016-10-27,0.15758962573212743
2016-10-28,0.15848347174781918
2016-10-29,0.15911623157846244
2016-10-30,0.159232639431669
2016-10-31,0.16094549784313417
2016-11-01,0.16019716164395037
2016-11-02,0.15803696448230653
2016-11-03,0.15609711075708876
2016-11-04,0.15594079163992602
2016-11-05,0.15530720032461698
2016-11-06,0.15542111372382617
2016-11-07,0.1552814242999787
2016-11-08,0.15631246528552079
2016-11-09,0.1550353048389137
2016-11-10,0.15380055011026061
2016-11-11,0.15481828734115055
2016-11-12,0.15474428520589778
2016-11-13,0.15485986157443854
2016-11-14,0.15242111704976513
2016-11-15,0.15611290896573848
2016-11-16,0.15648375112666724
2016-11-17,0.1583604120172868
2016-11-18,0.15789727505845863
2016-11-19,0.16030109722717034
2016-11-20,0.16041916804970824
2016-11-21,0.16240641640087405
2016-11-22,0.16316057299271836
2016-11-23,0.16360209135023696
2016-11-24,0.16406107088573618
2016-11-25,0.16552947280546793
2016-11-26,0.1644693298566242
2016-11-27,0.1645874006791621
2016-11-28,0.16506799881597134
2016-11-29,0.1649108482141428
2016-11-30,0.1656541955053321
2016-12-01,0.16629194424396987
2016-12-02,0.16542969464557689
2016-12-03,0.1651004267179359
2016-12-04,0.1652201605098056
2016-12-05,0.1656600158979924
2016-12-06,0.16443274453133072
2016-12-07,0.16447930767261343
2016-12-08,0.16513784352789496
2016-12-09,0.16577143484320378
2016-12-10,0.1701275830071194
2016-12-11,0.17024814828365464
2016-12-12,0.1705890569966162
2016-12-13,0.17021156295836115
2016-12-14,0.17040114146215468
2016-12-15,0.16968855910359837
2016-12-16,0.1762522990551063
2016-12-17,0.1757816787342863
2016-12-18,0.17590224401082155
2016-12-19,0.17619658958250062
2016-12-20,0.17673788609991026
2016-12-21,0.17840002394676402
2016-12-22,0.1772891604333089
2016-12-23,0.17702142237093432
2016-12-24,0.17705551324223046
2016-12-25,0.1771760785187655
2016-12-26,0.17770656573552035
2016-12-27,0.1772110008747274
2016-12-28,0.177683284164879
2016-12-29,0.17931964598709427
2016-12-30,0.1782877735168864
2016-12-31,0.17605440570465558
2017-01-01,0.17617247652719348
2017-01-02,0.17622818599979917
2017-01-03,0.17658322995207842
2017-01-04,0.18180911107637865
2017-01-05,0.18140085210549062
2017-01-06,0.18013117502087517
2017-01-07,0.18025007732807885
2017-01-08,0.18036814815061675
2017-01-09,0.18091193912202352
2017-01-10,0.18108738238649913
2017-01-11,0.18037396854327725
2017-01-12,0.18299813414841504
2017-01-13,0.17931964598709382
2017-01-14,0.17987757219781875
2017-01-15,0.17999481153569064
2017-01-16,0.17990251673779123
2017-01-17,0.1825424805515785
2017-01-18,0.18103832479121929
2017-01-19,0.1817949758370605
2017-01-20,0.1861469665776474
2017-01-21,0.18703831813934202
2017-01-22,0.18715472599254834
2017-01-23,0.18813255195948186
2017-01-24,0.18824480238935948
2017-01-25,0.18928914712955391
2017-01-26,0.19046486644693816
2017-01-27,0.19284291259101116
2017-01-28,0.19342827779570593
2017-01-29,0.1935430226795809
2017-01-30,0.19351392071627926
2017-01-31,0.19485177954348676
2017-02-01,0.19314723597867922
2017-02-02,0.19207794669851208
2017-02-03,0.19209208193782978
2017-02-04,0.19373010672937663
2017-02-05,0.19385150349057767
2017-02-06,0.19438697961532703
2017-02-07,0.19496402997336415
2017-02-08,0.19612561405143047
2017-02-09,0.19648647839637046
2017-02-10,0.19514196769183667
2017-02-11,0.19629191098458243
2017-02-12,0.19641829665377797
2017-02-13,0.19669767550147332
2017-02-14,0.19546541522681715
2017-02-15,0.19469629191098936
2017-02-16,0.19608403981814249
2017-02-17,0.19312229143870607
2017-02-18,0.19333598299780652
2017-02-19,0.19345405382034464
2017-02-20,0.19387312209188767
2017-02-21,0.19572317547320317
2017-02-22,0.19792744132213236
2017-02-23,0.19865000149667766
2017-02-24,0.19796070070876293
