Valuation date,Cumulative Return
2015-03-23,0.17507126115151572
2015-03-24,0.15594231565574312
2015-03-25,0.1383853368873449
2015-03-26,0.13112654935211632
2015-03-27,0.13098181584269053
2015-03-28,0.1407633888547153
2015-03-29,0.14063071647107517
2015-03-30,0.1534215403665775
2015-03-31,0.14244189552652808
2015-04-01,0.14857296780081408
2015-04-02,0.1517430336947645
2015-04-03,0.14472144829998368
2015-04-04,0.1284349081143228
2015-04-05,0.12830424591831324
2015-04-06,0.13475091765065272
2015-04-07,0.1378908307301394
2015-04-08,0.1520485822146629
2015-04-09,0.15997475204335454
2015-04-10,0.17648241286841615
2015-04-11,0.17636381179819227
2015-04-12,0.1762472209155992
2015-04-13,0.17161976898923648
2015-04-14,0.1734128563560111
2015-04-15,0.19989104783040346
2015-04-16,0.19784668700976438
2015-04-17,0.17383901613376485
2015-04-18,0.16432680826428236
2015-04-19,0.1642102173816895
2015-04-20,0.17374252712748128
2015-04-21,0.17955799994371402
2015-04-22,0.18822190863295107
2015-04-23,0.18792842123883768
2015-04-24,0.19017983138546102
2015-04-25,0.1856790212798458
2015-04-26,0.18556042020962193
2015-04-27,0.1855262470198964
2015-04-28,0.18898980030796042
2015-04-29,0.17411843221446266
2015-04-30,0.15933149200146324
2015-05-01,0.14919411577876662
2015-05-02,0.14907953508380456
2015-05-03,0.1489649543888425
2015-05-04,0.1513852202964623
2015-05-05,0.14392139362288048
2015-05-06,0.1403613513285329
2015-05-07,0.1314441589978006
2015-05-08,0.14080359260733366
2015-05-09,0.14811263483333503
2015-05-10,0.14799805413837297
2015-05-11,0.13978442747846054
2015-05-12,0.14310927781999117
2015-05-13,0.13689980822809944
2015-05-14,0.14973083587622016
2015-05-15,0.13275279114552507
2015-05-16,0.13980854973003143
2015-05-17,0.13969597922270016
2015-05-18,0.1424519464646825
2015-05-19,0.13803757442719644
2015-05-20,0.15752835369653329
2015-05-21,0.16703453100312315
2015-05-22,0.16414187100223887
2015-05-23,0.16137786300973267
2015-05-24,0.1612612721271396
2015-05-25,0.16092959116803884
2015-05-26,0.14926045197058624
2015-05-27,0.18178126746350443
2015-05-28,0.18698966361520108
2015-05-29,0.17485215069974558
2015-05-30,0.1747335496295217
2015-05-31,0.17461695874692884
2015-06-01,0.17619294584956502
2015-06-02,0.16891405643802737
2015-06-03,0.16279906566478863
2015-06-04,0.14475562148970922
2015-06-05,0.12251088516602082
2015-06-06,0.13129741530074357
2015-06-07,0.1311848447934123
2015-06-08,0.12452107279693414
2015-06-09,0.12812935959442395
2015-06-10,0.13361315145155572
2015-06-11,0.1322683359264747
2015-06-12,0.1272287955357747
2015-06-13,0.12850124430614285
2015-06-14,0.12838867379881158
2015-06-15,0.12086253130867153
2015-06-16,0.12687902288799568
2015-06-17,0.127799688822954
2015-06-18,0.1308089397064316
2015-06-19,0.1140560359903986
2015-06-20,0.12283653556222873
2015-06-21,0.12272396505489747
2015-06-22,0.13128535417495812
2015-06-23,0.1304611772462836
2015-06-24,0.13659828008346242
2015-06-25,0.13158487213196413
2015-06-26,0.13055163568967476
2015-06-27,0.1311325799150087
2015-06-28,0.13102000940767766
2015-06-29,0.11057640120128753
2015-06-30,0.1162994053864983
2015-07-01,0.11845231633920661
2015-07-02,0.12612520252640325
2015-07-03,0.12736749848230788
2015-07-04,0.1249271306983788
2015-07-05,0.12481456019104753
2015-07-06,0.11907949488005132
2015-07-07,0.12877261963631592
2015-07-08,0.1225128953536514
2015-07-09,0.11712358231517239
2015-07-10,0.1279504528952724
2015-07-11,0.11696879786759218
2015-07-12,0.11683411529632104
2015-07-13,0.12917666735012956
2015-07-14,0.14625120108710865
2015-07-15,0.1506917055637964
2015-07-16,0.1650444452485187
2015-07-17,0.18342761113322226
2015-07-18,0.18328689799905828
2015-07-19,0.18314618486489453
2015-07-20,0.18467995802728132
2015-07-21,0.17850265143748434
2015-07-22,0.16795921731334307
2015-07-23,0.16075470484414933
2015-07-24,0.1406246859081819
2015-07-25,0.14544310565948138
2015-07-26,0.14530641290057922
2015-07-27,0.1352675358717974
2015-07-28,0.13597311173024784
2015-07-29,0.14810258389517972
2015-07-30,0.14642809759862896
2015-07-31,0.1480965533322871
2015-08-01,0.14598183594456615
2015-08-02,0.145845143185664
2015-08-03,0.14321983813969097
2015-08-04,0.13906075993133116
2015-08-05,0.13911302480973475
2015-08-06,0.14165591216284046
2015-08-07,0.13596507097972443
2015-08-08,0.13067827751042205
2015-08-09,0.130565707003091
2015-08-10,0.1434590504677702
2015-08-11,0.12973951988678567
2015-08-12,0.11951771578359072
2015-08-13,0.11230114218861131
2015-08-14,0.11904733187795702
2015-08-15,0.11354142795688493
2015-08-16,0.11343086763718468
2015-08-17,0.11731455014010961
2015-08-18,0.11997402837580817
2015-08-19,0.11417865743588473
2015-08-20,0.09611310119686545
2015-08-21,0.050312986214132716
2015-08-22,0.042702415843494324
2015-08-23,0.04259788608668669
2015-08-24,0.005922012760670503
2015-08-25,-0.01590058416052631
2015-08-26,0.012587794944779462
2015-08-27,0.04204508448818545
2015-08-28,0.05068286073822059
2015-08-29,0.05057833098141318
2015-08-30,0.05047380122460554
2015-08-31,0.044316596511117634
2015-09-01,0.021267785135063777
2015-09-02,0.03556021919085861
2015-09-03,0.03655124169289903
2015-09-04,0.024671032794200354
2015-09-05,0.03198409539546354
2015-09-06,0.03187956563865613
2015-09-07,0.03221928734828028
2015-09-08,0.05309307570768573
2015-09-09,0.04242903032568979
2015-09-10,0.0463368350801856
2015-09-11,0.04647352783908798
2015-09-12,0.03966703252081483
2015-09-13,0.03956451295163821
2015-09-14,0.036133122665668926
2015-09-15,0.046139836692355995
2015-09-16,0.053752417250625406
2015-09-17,0.05636767135844378
2015-09-18,0.03609090872541976
2015-09-19,0.028625071864207152
2015-09-20,0.028522552295030534
2015-09-21,0.03411891465949357
2015-09-22,0.033479674992863195
2015-09-23,0.0410158684211579
2015-09-24,0.03836644112361398
2015-09-25,0.03489886746028836
2015-09-26,0.04148022176389898
2015-09-27,0.041379712382353384
2015-09-28,0.02171002641386499
2015-09-29,0.019494799644598437
2015-09-30,0.03315000422139347
2015-10-01,0.03412494522238663
2015-10-02,0.046527802905122595
2015-10-03,0.04584634929824283
2015-10-04,0.04574583991669723
2015-10-05,0.06451898220179819
2015-10-06,0.060713697016478996
2015-10-07,0.06756441646263212
2015-10-08,0.07016760944466505
2015-10-09,0.0717657086112411
2015-10-10,0.06339126694085562
2015-10-11,0.063288747371679
2015-10-12,0.0638797425351676
2015-10-13,0.06000611097039732
2015-10-14,0.054600716430871055
2015-10-15,0.06646886420378406
2015-10-16,0.06889516067429668
2015-10-17,0.0748312447483841
2015-10-18,0.07472671499157646
2015-10-19,0.07314469732604745
2015-10-20,0.07210342013323423
2015-10-21,0.06404256773327122
2015-10-22,0.08572244133267315
2015-10-23,0.10440713536201374
2015-10-24,0.1043005954175753
2015-10-25,0.10419405547313687
2015-10-26,0.10010533383185893
2015-10-27,0.11926041176683344
2015-10-28,0.1298098764538671
2015-10-29,0.12623978322136487
2015-10-30,0.13372170158362473
2015-10-31,0.12583573550755123
2015-11-01,0.12572316500022018
2015-11-02,0.13611382486441181
2015-11-03,0.13783655566410458
2015-11-04,0.13792500391986473
2015-11-05,0.14181672717331306
2015-11-06,0.1453345555274117
2015-11-07,0.1465225764172815
2015-11-08,0.14640799572231922
2015-11-09,0.13556504364117195
2015-11-10,0.1413885572079283
2015-11-11,0.14564814479783394
2015-11-12,0.13242915093694685
2015-11-13,0.12409089264391793
2015-11-14,0.1210675704470241
2015-11-15,0.12095701012732385
2015-11-16,0.1333498168719054
2015-11-17,0.13880948647746627
2015-11-18,0.15827815368286302
2015-11-19,0.16106829411457113
2015-11-20,0.16188040991746
2015-11-21,0.16182412466379437
2015-11-22,0.1617075337812015
2015-11-23,0.15813744054869927
2015-11-24,0.16360716109241502
2015-11-25,0.16480322273280845
2015-11-26,0.17250425154683802
2015-11-27,0.17049205372829368
2015-11-28,0.17307313464638652
2015-11-29,0.17295654376379366
2015-11-30,0.1691592993289983
2015-12-01,0.17873784339030085
2015-12-02,0.1684396521571312
2015-12-03,0.1518777162660352
2015-12-04,0.16229048819416692
2015-12-05,0.14292032018268475
2015-12-06,0.14280573948772268
2015-12-07,0.1334945503813314
2015-12-08,0.13308447210462493
2015-12-09,0.12720266309657213
2015-12-10,0.11920010613790555
2015-12-11,0.1040131385863543
2015-12-12,0.10334977666815282
2015-12-13,0.10044505554148286
2015-12-14,0.10397896539662876
2015-12-15,0.11798997318409565
2015-12-16,0.13012748609955116
2015-12-17,0.12132688465141217
2015-12-18,0.11241572288357271
2015-12-19,0.11289615772736106
2015-12-20,0.11278559740766081
2015-12-21,0.11791760642938298
2015-12-22,0.12089067393550401
2015-12-23,0.1267966051951277
2015-12-24,0.12741775317308002
2015-12-25,0.124840692630249
2015-12-26,0.12639054729368326
2015-12-27,0.12627998697398302
2015-12-28,0.12390796556950523
2015-12-29,0.13026417885845354
2015-12-30,0.126026703332488
2015-12-31,0.11937097208653347
2016-01-01,0.12219930608322871
2016-01-02,0.12208673557589744
2016-01-03,0.1219761752561972
2016-01-04,0.10973011220867246
2016-01-05,0.10941652293825
2016-01-06,0.1102306489287701
2016-01-07,0.08906136298762024
2016-01-08,0.07928783072611889
2016-01-09,0.07028621051488826
2016-01-10,0.07017967057044983
2016-01-11,0.07221599064056505
2016-01-12,0.07574588012044914
2016-01-13,0.06548186207700502
2016-01-14,0.07886167094836516
2016-01-15,0.05163769986290401
2016-01-16,0.05045369934829602
2016-01-17,0.05034916959148861
2016-01-18,0.0503732918430595
2016-01-19,0.05538870998218881
2016-01-20,0.04117065286873767
2016-01-21,0.04368137721974863
2016-01-22,0.06403653717037838
2016-01-23,0.07053748396875248
2016-01-24,0.07043094402431405
2016-01-25,0.058138646661278104
2016-01-26,0.0706902582287019
2016-01-27,0.05972669488969973
2016-01-28,0.06023527236032078
2016-01-29,0.08200761459074468
2016-01-30,0.08023864947554094
2016-01-31,0.0801321095311025
2016-02-01,0.07863451974607183
2016-02-02,0.06476221490513812
2016-02-03,0.06456119614204692
2016-02-04,0.06414910767770965
2016-02-05,0.030438261107290865
2016-02-06,0.030779993004546036
2016-02-07,0.030677473435369418
2016-02-08,0.025780656366464205
2016-02-09,0.02806221932755104
2016-02-10,0.015601066203518421
2016-02-11,0.0075985092448518365
2016-02-12,0.017084584675132408
2016-02-13,0.0220497481234887
2016-02-14,0.0219492387419431
2016-02-15,0.022831711111913844
2016-02-16,0.03746587706496407
2016-02-17,0.049094812509798524
2016-02-18,0.04766556910421915
2016-02-19,0.04961143073094321
2016-02-20,0.04860633691548655
2016-02-21,0.04850180715867891
2016-02-22,0.05802607615394706
2016-02-23,0.049681787298025304
2016-02-24,0.052057829077764906
2016-02-25,0.06262136507821525
2016-02-26,0.057416989301780186
2016-02-27,0.058840202144466724
2016-02-28,0.05873567238765931
2016-02-29,0.05318353415107624
2016-03-01,0.08215837866306308
2016-03-02,0.08946340051380264
2016-03-03,0.08881612009664863
2016-03-04,0.08943324769933891
2016-03-05,0.08394342527931431
2016-03-06,0.08383487514724486
2016-03-07,0.08456859363252822
2016-03-08,0.07753494711196196
2016-03-09,0.07726759215705048
2016-03-10,0.08124776366625919
2016-03-11,0.10210346033698636
2016-03-12,0.0846851845151213
2016-03-13,0.08457663438305207
2016-03-14,0.08404393466086013
2016-03-15,0.08244583549428386
2016-03-16,0.08528020005387171
2016-03-17,0.09287267873583205
2016-03-18,0.07503829407436768
2016-03-19,0.07745453960672544
2016-03-20,0.07734598947465621
2016-03-21,0.07941849292212799
2016-03-22,0.07980645913489437
2016-03-23,0.08057837118516509
2016-03-24,0.08207797115782656
2016-03-25,0.08222270466725212
2016-03-26,0.08117941728680789
2016-03-27,0.08107287734236945
2016-03-28,0.08092211327005083
2016-03-29,0.08904930186183413
2016-03-30,0.09263748678301464
2016-03-31,0.0810326735897513
2016-04-01,0.07924561678586928
2016-04-02,0.07563129942548685
2016-04-03,0.07552475948104842
2016-04-04,0.07522926189930401
2016-04-05,0.07112445875697859
2016-04-06,0.08178247357608193
2016-04-07,0.07448147210060418
2016-04-08,0.0753257509055878
2016-04-09,0.0753257509055878
2016-04-10,0.07521720077351834
2016-04-11,0.0736693562977151
2016-04-12,0.07940643179634232
2016-04-13,0.08967447021504826
2016-04-14,0.0982157574587994
2016-04-15,0.09845899016213999
2016-04-16,0.09597037787506912
2016-04-17,0.09586383793063091
2016-04-18,0.09992843732033774
2016-04-19,0.10294170857907692
2016-04-20,0.10062396224063352
2016-04-21,0.09450294090450195
2016-04-22,0.0920183489926929
2016-04-23,0.09847306147555601
2016-04-24,0.09836652153111758
2016-04-25,0.09722875533202058
2016-04-26,0.09607892800713813
2016-04-27,0.09281237310690371
2016-04-28,0.0828257609565255
2016-04-29,0.07083901211338861
2016-04-30,0.07073649254421199
2016-05-01,0.07063196278740436
2016-05-02,0.07587453212882678
2016-05-03,0.06926101482312164
2016-05-04,0.04933603502550721
2016-05-05,0.054313259599648944
2016-05-06,0.06140319137388084
2016-05-07,0.06187357527951454
2016-05-08,0.06177306589796894
2016-05-09,0.06268167070714181
2016-05-10,0.07537801578399139
2016-05-11,0.06901778211978127
2016-05-12,0.0688026920432736
2016-05-13,0.06442852375840591
2016-05-14,0.06725886794273217
2016-05-15,0.06715634837355555
2016-05-16,0.07479104099576483
2016-05-17,0.07005302874970187
2016-05-18,0.07230041852106317
2016-05-19,0.07184812630410753
2016-05-20,0.08389920115143368
2016-05-21,0.0820015840278514
2016-05-22,0.08189504408341297
2016-05-23,0.07765555836981641
2016-05-24,0.08870555977694772
2016-05-25,0.09582966474090537
2016-05-26,0.10019378208761842
2016-05-27,0.10082900137898698
2016-05-28,0.10066617618088292
2016-05-29,0.10055561586118267
2016-05-30,0.10053149360961178
2016-05-31,0.10050134079514805
2016-06-01,0.09936156440842026
2016-06-02,0.09574523686040681
2016-06-03,0.09196206373902771
2016-06-04,0.09434011570639855
2016-06-05,0.09423156557432932
2016-06-06,0.09959273598597562
2016-06-07,0.08741903969316356
2016-06-08,0.08934881981884057
2016-06-09,0.0875818648912674
2016-06-10,0.09055091202212662
2016-06-11,0.0932445634475505
2016-06-12,0.09313400312785025
2016-06-13,0.08720394961665545
2016-06-14,0.08350520437577469
2016-06-15,0.08484599952559391
2016-06-16,0.08607221398045106
2016-06-17,0.08718987830323899
2016-06-18,0.08708132817116954
2016-06-19,0.0869727780391003
2016-06-20,0.09293700474002065
2016-06-21,0.08629735499511337
2016-06-22,0.08724817374453542
2016-06-23,0.09896354725749923
2016-06-24,0.0637631516525734
2016-06-25,0.08476358183272636
2016-06-26,0.08465503170065714
2016-06-27,0.07214362388585172
2016-06-28,0.08851861232727276
2016-06-29,0.09709407276074966
2016-06-30,0.10867275351481132
2016-07-01,0.11434148263398725
2016-07-02,0.11171818777564524
2016-07-03,0.11160762745594499
2016-07-04,0.11478774428805005
2016-07-05,0.10962759263949517
2016-07-06,0.11439575770002164
2016-07-07,0.11901717906349152
2016-07-08,0.13041494293077083
2016-07-09,0.13011944534902664
2016-07-10,0.13000687484169537
2016-07-11,0.13512079217473927
2016-07-12,0.140839775984688
2016-07-13,0.13909493312105514
2016-07-14,0.14649242360281667
2016-07-15,0.1421504183200435
2016-07-16,0.14421488101699143
2016-07-17,0.14410030032202936
2016-07-18,0.14454053141319934
2016-07-19,0.14829958228300777
2016-07-20,0.15388991408457797
2016-07-21,0.1532788170447803
2016-07-22,0.1578781263443103
2016-07-23,0.15761881213992268
2016-07-24,0.15750423144496062
2016-07-25,0.15518849529414847
2016-07-26,0.15298331946303634
2016-07-27,0.153389377364481
2016-07-28,0.1528707489557053
2016-07-29,0.14919813615402644
2016-07-30,0.1475819452987719
2016-07-31,0.14746736460380983
2016-08-01,0.14799403376310916
2016-08-02,0.13884365966719092
2016-08-03,0.14021661781910488
2016-08-04,0.14799403376310916
2016-08-05,0.1572268255518945
2016-08-06,0.15549404381404708
2016-08-07,0.15537946311908502
2016-08-08,0.15308181865695092
2016-08-09,0.1599486196041513
2016-08-10,0.16034864694270312
2016-08-11,0.15779972902670503
2016-08-12,0.15951642926350518
2016-08-13,0.15884904697004187
2016-08-14,0.1587344662750796
2016-08-15,0.16123714987556692
2016-08-16,0.1542597886086663
2016-08-17,0.14732263109438404
2016-08-18,0.15412912641265697
2016-08-19,0.14656881073279138
2016-08-20,0.14594163219194645
2016-08-21,0.14582705149698416
2016-08-22,0.14342286709041163
2016-08-23,0.1471638262715418
2016-08-24,0.14390732230946202
2016-08-25,0.1505550128048927
2016-08-26,0.1503117801015521
2016-08-27,0.1501127715260917
2016-08-28,0.14999819083112964
2016-08-29,0.15395625027639825
2016-08-30,0.15943200138300662
2016-08-31,0.15872642552455596
2016-09-01,0.16485548761121116
2016-09-02,0.1720318574535724
2016-09-03,0.16843563178186827
2016-09-04,0.1683210510869062
2016-09-05,0.16630282270546903
2016-09-06,0.1706910623037532
2016-09-07,0.17050009447881642
2016-09-08,0.16210354074449085
2016-09-09,0.1432781335809863
2016-09-10,0.14030908645012707
2016-09-11,0.1401744038788557
2016-09-12,0.15034193291601605
2016-09-13,0.14118753844483622
2016-09-14,0.13993117117551535
2016-09-15,0.1509208669537192
2016-09-16,0.14211021456742556
2016-09-17,0.1439736585012823
2016-09-18,0.14384098611764196
2016-09-19,0.14243184458837144
2016-09-20,0.14804428845388196
2016-09-21,0.1516123714987534
2016-09-22,0.15953050057692142
2016-09-23,0.1488724857578183
2016-09-24,0.1503077597262905
2016-09-25,0.1501750873426504
2016-09-26,0.14255647622148815
2016-09-27,0.14580895980830633
2016-09-28,0.15174303369476272
2016-09-29,0.14347111159355386
2016-09-30,0.14915391202614625
2016-10-01,0.1535662738760013
2016-10-02,0.15343360149236074
2016-10-03,0.15323459291690034
2016-10-04,0.14519786276850843
2016-10-05,0.1550276802836752
2016-10-06,0.14938709379133197
2016-10-07,0.150132873402401
2016-10-08,0.15278431088757594
2016-10-09,0.15266973019261387
2016-10-10,0.16112055899297406
2016-10-11,0.1493147270366193
2016-10-12,0.14909561658484982
2016-10-13,0.15657954513474048
2016-10-14,0.15590814246601536
2016-10-15,0.1588068330297927
2016-10-16,0.15869024214719962
2016-10-17,0.15662979982551328
2016-10-18,0.16104819223826095
2016-10-19,0.16009335311357709
2016-10-20,0.16260005708932623
2016-10-21,0.16139595469840917
2016-10-22,0.1687934451801707
2016-10-23,0.16867685429757762
2016-10-24,0.17224091696718724
2016-10-25,0.16957138779333425
2016-10-26,0.167929064498878
2016-10-27,0.1640996570619877
2016-10-28,0.16406347368463137
2016-10-29,0.16447154177370682
2016-10-30,0.16435495089111374
2016-10-31,0.16934423659104092
2016-11-01,0.16942464409627722
2016-11-02,0.15552419662851058
2016-11-03,0.144062106757042
2016-11-04,0.13946078726988098
2016-11-05,0.13715510205722325
2016-11-06,0.1370425315498922
2016-11-07,0.15549002343878504
2016-11-08,0.16381622060602852
2016-11-09,0.17692867452247718
2016-11-10,0.17510141396597678
2016-11-11,0.18275419827686434
2016-11-12,0.182573281390082
2016-11-13,0.18245669050748914
2016-11-14,0.1868308587923566
2016-11-15,0.20683825628283836
2016-11-16,0.21274016716720046
2016-11-17,0.22300016483538254
2016-11-18,0.22212975359119702
2016-11-19,0.2295071421966497
2016-11-20,0.2293865309387948
2016-11-21,0.2344321018923874
2016-11-22,0.2310750885487618
2016-11-23,0.23087809016093241
2016-11-24,0.2335456091471546
2016-11-25,0.24352217035937818
2016-11-26,0.2394254079675766
2016-11-27,0.23930278652209092
2016-11-28,0.23663727772349974
2016-11-29,0.23129419900053172
2016-11-30,0.2305001748863209
2016-12-01,0.2269622446559132
2016-12-02,0.21952857079679533
2016-12-03,0.21804706251281214
2016-12-04,0.21792645125495724
2016-12-05,0.22779245214748056
2016-12-06,0.22647376906160144
2016-12-07,0.23623926057257894
2016-12-08,0.2385791189749622
2016-12-09,0.24704602927636965
2016-12-10,0.2624762295312615
2016-12-11,0.262349587710514
2016-12-12,0.2622008338258264
2016-12-13,0.26666546055408524
2016-12-14,0.25925389875890725
2016-12-15,0.2583794671394599
2016-12-16,0.2701933398463383
2016-12-17,0.2679740927018097
2016-12-18,0.267849461068693
2016-12-19,0.2679499704502386
2016-12-20,0.2762098314256618
2016-12-21,0.286795479490052
2016-12-22,0.2821881294399984
2016-12-23,0.28169362328279357
2016-12-24,0.28112272999561405
2016-12-25,0.28099608817486654
2016-12-26,0.2803246855061414
2016-12-27,0.2794562844495869
2016-12-28,0.2701129323411011
2016-12-29,0.270531051368331
2016-12-30,0.26181487780069035
2016-12-31,0.2538464940317493
2017-01-01,0.2537218623986326
2017-01-02,0.25384247365648727
2017-01-03,0.2635376086003829
2017-01-04,0.281908713359301
2017-01-05,0.2760510266028191
2017-01-06,0.2716286138148094
2017-01-07,0.2715019719940617
2017-01-08,0.27137533017331417
2017-01-09,0.27383982020881414
2017-01-10,0.26980939400883264
2017-01-11,0.26781930825422817
2017-01-12,0.2740468695347982
2017-01-13,0.2592177153815496
2017-01-14,0.26046604190034683
2017-01-15,0.2603414102672301
2017-01-16,0.2620138863761503
2017-01-17,0.264852271311
2017-01-18,0.25543454226017026
2017-01-19,0.25219612998676855
2017-01-20,0.2548495776595745
2017-01-21,0.25738643444978737
2017-01-22,0.25726180281667066
2017-01-23,0.2559350789802677
2017-01-24,0.25020001366927147
2017-01-25,0.256650705776873
2017-01-26,0.2558566816626622
2017-01-27,0.26365821985823734
2017-01-28,0.265151789268006
2017-01-29,0.26502715763488927
2017-01-30,0.2589081464863887
2017-01-31,0.25906695130923096
2017-02-01,0.25121113804762096
2017-02-02,0.24860392469032622
2017-02-03,0.2573482408847998
2017-02-04,0.2626973501706604
2017-02-05,0.2625727185375437
2017-02-06,0.26197167243590047
2017-02-07,0.2621767115742537
2017-02-08,0.2685992610550221
2017-02-09,0.28616428057394416
2017-02-10,0.2826665540961548
2017-02-11,0.28692413149842944
2017-02-12,0.2867974896776819
2017-02-13,0.2867974896776819
2017-02-14,0.3000205039138306
2017-02-15,0.30332525237905217
2017-02-16,0.31148259378529897
2017-02-17,0.29923854092540525
2017-02-18,0.29918225567173984
2017-02-19,0.2990536036633613
2017-02-20,0.29701326321798427
2017-02-21,0.30290110278892945
2017-02-22,0.3069094169249711
2017-02-23,0.3113157482119333
2017-02-24,0.3066159295308575
2017-02-25,0.30351823039161996
2017-02-26,0.30338957838324143
2017-02-27,0.3026397783969108
2017-02-28,0.3039906244848847
2017-03-01,0.32125813623443134
2017-03-02,0.32259290082135794
2017-03-03,0.3268384170978471
2017-03-04,0.3217667137050524
2017-03-05,0.32163605150904306
2017-03-06,0.31886199257838266
2017-03-07,0.31233089296554484
2017-03-08,0.31097602650230893
2017-03-09,0.31064836591847
2017-03-10,0.31228465865003363
2017-03-11,0.30697374292916035
2017-03-12,0.3068450909207818
2017-03-13,0.3075808195936962
2017-03-14,0.3022357306830974
2017-03-15,0.3145018956069312
2017-03-16,0.3171010682137023
2017-03-17,0.3054761531441299
2017-03-18,0.3050298914900671
2017-03-19,0.30489922929405777
2017-03-20,0.301785448653773
2017-03-21,0.29095053732314935
2017-03-22,0.289032818323258
2017-03-23,0.28711509932336665
2017-03-24,0.287199527203865
2017-03-25,0.2854004092741973
2017-03-26,0.28527175726581877
2017-03-27,0.2841922865080182
2017-03-28,0.28249166777226553
2017-03-29,0.28496620874592016
2017-03-30,0.2980304181592266
2017-03-31,0.2939738595200434
2017-04-01,0.29801232647054854
2017-04-02,0.29786558277349195
2017-04-03,0.29589559889519657
2017-04-04,0.3007682937125309
2017-04-05,0.2987862487084503
2017-04-06,0.29474979194557593
2017-04-07,0.29507544234178384
2017-04-08,0.29799624496950083
2017-04-09,0.29784950127244403
2017-04-10,0.2962554224811298
2017-04-11,0.2982575693615195
2017-04-12,0.2937828916951062
2017-04-13,0.28789103174889896
2017-04-14,0.28532201195659135
2017-04-15,0.28517727844716556
2017-04-16,0.28503254493774
2017-04-17,0.29140483972773557
2017-04-18,0.28808400976146653
2017-04-19,0.28425862269983826
2017-04-20,0.28649998190830694
2017-04-21,0.2790200737336779
2017-04-22,0.2831731213791451
2017-04-23,0.2830283878697193
2017-04-24,0.29510157478098575
2017-04-25,0.2869361926242153
2017-04-26,0.2847109149167939
2017-04-27,0.28418022538223275
2017-04-28,0.28198108011401324
2017-04-29,0.2779627150398174
2017-04-30,0.2778360732190699
2017-05-01,0.2805618876465885
2017-05-02,0.28367968866213533
2017-05-03,0.2867994998653134
2017-05-04,0.291358605412225
2017-05-05,0.2933868847318166
2017-05-06,0.2906892129311309
2017-05-07,0.2905625711103832
2017-05-08,0.29572473294656887
2017-05-09,0.29769672701249505
2017-05-10,0.3058822110455748
2017-05-11,0.30622595313046097
2017-05-12,0.3092251530757839
2017-05-13,0.30770545122681336
2017-05-14,0.30757679921843506
2017-05-15,0.31150671603687097
2017-05-16,0.3024387596338203
2017-05-17,0.28208762005845234
2017-05-18,0.28468277228996164
2017-05-19,0.2961669742253701
2017-05-20,0.29124402471726296
2017-05-21,0.29111537270888443
2017-05-22,0.30241865775751076
2017-05-23,0.2958533849549474
2017-05-24,0.2984686390627658
2017-05-25,0.3009110170343259
2017-05-26,0.30145175750704145
2017-05-27,0.3031443354922707
2017-05-28,0.3030156834838922
2017-05-29,0.3029011027889301
2017-05-30,0.3066521129082147
2017-05-31,0.31258819698230234
2017-06-01,0.32405832760429454
2017-06-02,0.32846465889125676
2017-06-03,0.3283339966952472
2017-06-04,0.32820132431160687
2017-06-05,0.3369054367534623
2017-06-06,0.32967077146980484
2017-06-07,0.3221305576662483
2017-06-08,0.3222692606127815
2017-06-09,0.3191032150940929
2017-06-10,0.3227758278957715
2017-06-11,0.322645165699762
2017-06-12,0.3199072901464577
2017-06-13,0.3137279733690297
2017-06-14,0.3074039230821759
2017-06-15,0.30623198369335336
2017-06-16,0.3078702866125478
2017-06-17,0.30766323728656375
2017-06-18,0.3075345852781852
2017-06-19,0.3169000494506111
2017-06-20,0.30803512199828265
2017-06-21,0.3096653841669532
2017-06-22,0.31042121471617645
2017-06-23,0.31066243723188625
2017-06-24,0.31038905171408215
2017-06-25,0.3102603997057036
2017-06-26,0.3106543964813626
2017-06-27,0.3038700132270298
2017-06-28,0.30163468458145415
2017-06-29,0.2876256869816183
2017-06-30,0.28781464461892425
2017-07-01,0.28783072611997174
2017-07-02,0.287704084299224
2017-07-03,0.2901886762110333
2017-07-04,0.28942480491128597
2017-07-05,0.29336477266787675
2017-07-06,0.2833158447009403
2017-07-07,0.2860878934439699
2017-07-08,0.28328569188647656
2017-07-09,0.28315905006572906
2017-07-10,0.2894187743483936
2017-07-11,0.29326627347396195
2017-07-12,0.3060550871818333
2017-07-13,0.3083567520192292
2017-07-14,0.3174769733006837
2017-07-15,0.31743877973569634
2017-07-16,0.3173081175396868
2017-07-17,0.31788906176502096
2017-07-18,0.31589093525989287
2017-07-19,0.3140174403878815
2017-07-20,0.32272557320499873
2017-07-21,0.3273490047560994
2017-07-22,0.3151310843354074
2017-07-23,0.31500042213939805
2017-07-24,0.3240864702311268
2017-07-25,0.32602630129495846
2017-07-26,0.3185423727450678
2017-07-27,0.31961581293997554
2017-07-28,0.3123429540913307
2017-07-29,0.3093919986491498
2017-07-30,0.30926334664077126
2017-07-31,0.31284148062379713
2017-08-01,0.3155974478657795
2017-08-02,0.3123570254047472
2017-08-03,0.31289173531456993
2017-08-04,0.3119087535630536
2017-08-05,0.3112634833335304
2017-08-06,0.31113483132515185
2017-08-07,0.31425263234069845
2017-08-08,0.32342310831292576
2017-08-09,0.3221184965404629
2017-08-10,0.3188338499515504
2017-08-11,0.3200339319672054
2017-08-12,0.31754934005539637
2017-08-13,0.31741867785938704
