Valuation date,Cumulative Return
2015-03-22,0.016530830069531266
2015-03-23,0.01662371997266665
2015-03-24,0.016715716703656458
2015-03-25,0.016805033918209755
2015-03-26,0.016897030649199563
2015-03-27,0.016972950281569865
2015-03-28,0.017034579159611596
2015-03-29,0.017125682718456048
2015-03-30,0.017215893105154922
2015-03-31,0.017306996663999374
2015-04-01,0.017437399797247233
2015-04-02,0.017524930667509375
2015-04-03,0.01761246153777174
2015-04-04,0.017705351440907346
2015-04-05,0.01779913451618831
2015-04-06,0.017895597107906003
2015-04-07,0.017984914322459522
2015-04-08,0.018073338364867242
2015-04-09,0.018164441923711694
2015-04-10,0.018228750318190157
2015-04-11,0.018320747049179964
2015-04-12,0.01841274378016977
2015-04-13,0.018505633683305156
2015-04-14,0.018596737242149386
2015-04-15,0.01867533639095642
2015-04-16,0.018755721884054388
2015-04-17,0.018845039098607907
2015-04-18,0.018933463141015627
2015-04-19,0.019025459872005657
2015-04-20,0.01911656343085033
2015-04-21,0.019200521612530386
2015-04-22,0.019288052482792528
2015-04-23,0.019383621902364645
2015-04-24,0.01947651180550003
2015-04-25,0.01957118805292679
2015-04-26,0.019661398439625666
2015-04-27,0.01975160882632432
2015-04-28,0.019845391901605502
2015-04-29,0.019938281804740887
2015-04-30,0.0200409966014774
2015-05-01,0.02013299333246721
2015-05-02,0.020221417374874928
2015-05-03,0.020310734589428225
2015-05-04,0.020399158631835945
2015-05-05,0.020484009985661578
2015-05-06,0.02057422037236023
2015-05-07,0.020663537586913527
2015-05-08,0.02074570942430265
2015-05-09,0.020826988089546195
2015-05-10,0.020914518959808337
2015-05-11,0.02100026348577977
2015-05-12,0.02108868752818771
2015-05-13,0.021179791087032163
2015-05-14,0.021272680990167547
2015-05-15,0.021361105032575267
2015-05-16,0.0214459563864009
2015-05-17,0.02153438042880862
2015-05-18,0.021621911299070762
2015-05-19,0.021718373890788456
2015-05-20,0.021827340892543567
2015-05-21,0.021937201066444034
2015-05-22,0.02206849737183747
2015-05-23,0.022173891685010494
2015-05-24,0.02226142255527286
2015-05-25,0.0223498465976808
2015-05-26,0.022437377467943165
2015-05-27,0.022523121993914375
2015-05-28,0.022610652864176517
2015-05-29,0.022696397390147505
2015-05-30,0.022783035088264292
2015-05-31,0.022870565958526434
2015-06-01,0.022957203656643
2015-06-02,0.023043841354759564
2015-06-03,0.02313047905287635
2015-06-04,0.023219796267429427
2015-06-05,0.023317152031292476
2015-06-06,0.02341361462301017
2015-06-07,0.023497572804690448
2015-06-08,0.023583317330661435
2015-06-09,0.023663702823759625
2015-06-10,0.02374766100543968
2015-06-11,0.023834298703556467
2015-06-12,0.023920043229527455
2015-06-13,0.024000428722625422
2015-06-14,0.024090639109324297
2015-06-15,0.024175490463149707
2015-06-16,0.02426034181697556
2015-06-17,0.02434697951509235
2015-06-18,0.024433617213209136
2015-06-19,0.024515789050598258
2015-06-20,0.024599747232278313
2015-06-21,0.024684598586103945
2015-06-22,0.024768556767784
2015-06-23,0.024852514949464055
2015-06-24,0.02494004581972642
2015-06-25,0.02502846986213436
2015-06-26,0.02511689390454208
2015-06-27,0.02520353160265887
2015-06-28,0.025291062472921233
2015-06-29,0.025378593343183597
2015-06-30,0.025461658352718297
2015-07-01,0.025541150673670687
2015-07-02,0.025615283961750057
2015-07-03,0.025692096766265937
2015-07-04,0.025768909570781817
2015-07-05,0.025847508719588852
2015-07-06,0.025927001040541242
2015-07-07,0.026005600189348277
2015-07-08,0.026085985682446466
2015-07-09,0.02616190531481677
2015-07-10,0.026248543012933556
2015-07-11,0.0263298216781771
2015-07-12,0.02640663448269298
2015-07-13,0.026485233631499794
2015-07-14,0.026564725952452406
2015-07-15,0.026641538756968064
2015-07-16,0.0267192447336293
2015-07-17,0.026794271193854247
2015-07-18,0.026871083998369905
2015-07-19,0.026947896802885785
2015-07-20,0.027024709607401665
2015-07-21,0.027099736067626612
2015-07-22,0.027152433224213013
2015-07-23,0.027208703069381723
2015-07-24,0.02729266125106178
2015-07-25,0.027361435506267906
2015-07-26,0.02743646196649263
2015-07-27,0.027511488426717357
2015-07-28,0.027579369509777907
2015-07-29,0.027665114035749117
2015-07-30,0.027739247323828486
2015-07-31,0.02775889711103008
2015-08-01,0.027739247323828264
2015-08-02,0.027816060128344144
2015-08-03,0.027893766105005602
2015-08-04,0.02797147208166706
2015-08-05,0.02800362627890607
2015-08-06,0.028075973222694284
2015-08-07,0.02815367919935552
2015-08-08,0.028223346626707224
2015-08-09,0.028302838947659836
2015-08-10,0.028374292719302474
2015-08-11,0.028448426007381622
2015-08-12,0.028530597844770522
2015-08-13,0.028607410649286402
2015-08-14,0.028692262003112035
2015-08-15,0.028769074807627915
2015-08-16,0.028844994439998217
2015-08-17,0.028921807244514097
2015-08-18,0.028995940532593467
2015-08-19,0.02907811236998259
2015-08-20,0.029162070551662866
2015-08-21,0.029242456044760834
2015-08-22,0.02932016202142229
2015-08-23,0.029396081653792594
2015-08-24,0.029472001286162897
2015-08-25,0.0295416687135146
2015-08-26,0.02962205420661257
2015-08-27,0.029706012388292846
2015-08-28,0.029794436430700788
2015-08-29,0.029874821923798756
2015-08-30,0.029954314244751368
2015-08-31,0.030029340704976093
2015-09-01,0.03010436716520104
2015-09-02,0.030187432174735518
2015-09-03,0.030306224070091536
2015-09-04,0.03044109306406706
2015-09-05,0.030554525926549836
2015-09-06,0.030631338731065716
2015-09-07,0.030709044707727173
2015-09-08,0.03080997316017231
2015-09-09,0.03088142693181517
2015-09-10,0.030955560219894318
2015-09-11,0.031044877434447837
2015-09-12,0.03112436975540045
2015-09-13,0.031199396215625397
2015-09-14,0.03127531584799592
2015-09-15,0.03137803064473221
2015-09-16,0.0314709205478676
2015-09-17,0.03156023776242112
2015-09-18,0.03163526422264584
2015-09-19,0.03171654288788939
2015-09-20,0.03179156934811411
2015-09-21,0.03186659580833884
2015-09-22,0.031946981301436805
2015-09-23,0.03202468727809826
2015-09-24,0.03210150008261414
2015-09-25,0.03217831288713002
2015-09-26,0.03225423251950055
2015-09-27,0.032328365807579695
2015-09-28,0.032402499095659065
2015-09-29,0.03247663238373821
2015-09-30,0.0325570178768364
2015-10-01,0.032630257992770195
2015-10-02,0.032709750313722585
2015-10-03,0.03278299042965638
2015-10-04,0.032858016889881325
2015-10-05,0.03293215017796047
2015-10-06,0.033008069810330776
2015-10-07,0.03308309627055572
2015-10-08,0.033156336386489516
2015-10-09,0.03322243112525891
2015-10-10,0.03327602145399089
2015-10-11,0.033351047914215615
2015-10-12,0.03342607437444034
2015-10-13,0.033501100834665065
2015-10-14,0.03359220439350974
2015-10-15,0.03368062843591746
2015-10-16,0.03376101392901565
2015-10-17,0.03381728377418436
2015-10-18,0.033892310234409084
2015-10-19,0.03396733669463381
2015-10-20,0.034045935843440844
2015-10-21,0.034102205688609555
2015-10-22,0.034164727738797085
2015-10-23,0.03424064737116739
2015-10-24,0.03431478065924676
2015-10-25,0.034388913947325905
2015-10-26,0.034463047235405275
2015-10-27,0.03455325762210415
2015-10-28,0.03465597241884044
2015-10-29,0.03472831936262866
2015-10-30,0.034794414101398274
2015-10-31,0.034835500020092836
2015-11-01,0.03490874013602663
2015-11-02,0.034982873424106
2015-11-03,0.0350355705806924
2015-11-04,0.035090054081569955
2015-11-05,0.03516240102535817
2015-11-06,0.03523832065772847
2015-11-07,0.03530441539649809
2015-11-08,0.03537854868457746
2015-11-09,0.035454468316947985
2015-11-10,0.035522349400008535
2015-11-11,0.03560362806525208
2015-11-12,0.03562149150816274
2015-11-13,0.03565989791042079
2015-11-14,0.03575100146926524
2015-11-15,0.03582513475734461
2015-11-16,0.035898374873278405
2015-11-17,0.03598501257139519
2015-11-18,0.03605557317089225
2015-11-19,0.03614399721329997
2015-11-20,0.03621813050137934
2015-11-21,0.03628601158443967
2015-11-22,0.03635925170037346
2015-11-23,0.03643159864416168
2015-11-24,0.03651019779296849
2015-11-25,0.03658433108104786
2015-11-26,0.03666203705770932
2015-11-27,0.036748674755826105
2015-11-28,0.03683263293750616
2015-11-29,0.03690676622558553
2015-11-30,0.03698000634151932
2015-12-01,0.037071109900363775
2015-12-02,0.03715506808204383
2015-12-03,0.03722920137012298
2015-12-04,0.037309586863220945
2015-12-05,0.0374006904220654
2015-12-06,0.037481075915163364
2015-12-07,0.03755878189182482
2015-12-08,0.037675787442889686
2015-12-09,0.037746348042386746
2015-12-10,0.037847276494832105
2015-12-11,0.037927661987930295
2015-12-12,0.038004474792446175
2015-12-13,0.038056278776887
2015-12-14,0.03813041206496637
2015-12-15,0.03820633169733689
2015-12-16,0.03829386256759926
2015-12-17,0.03836174365065981
2015-12-18,0.038433197422302445
2015-12-19,0.038510010226818325
2015-12-20,0.03858771620347978
2015-12-21,0.03866542218014124
2015-12-22,0.03874848718967572
2015-12-23,0.038819940961318355
2015-12-24,0.03889764693797981
2015-12-25,0.038873531290050334
2015-12-26,0.03892712161878231
2015-12-27,0.03900214807900726
2015-12-28,0.03907628136708641
2015-12-29,0.03909057212141498
2015-12-30,0.03920489815604311
2015-12-31,0.03929242902630525
2016-01-01,0.039359416937220226
2016-01-02,0.03943533656959053
2016-01-03,0.03951214937410641
2016-01-04,0.03958806900647671
2016-01-05,0.03966309546670144
2016-01-06,0.039737228754780585
2016-01-07,0.03981314838715111
2016-01-08,0.039885495330939325
2016-01-09,0.03996677399618265
2016-01-10,0.040041800456407595
2016-01-11,0.04011772008877812
2016-01-12,0.040192746549002845
2016-01-13,0.04028027741926499
2016-01-14,0.04037674001098268
2016-01-15,0.040470523086263865
2016-01-16,0.04059824670307499
2016-01-17,0.04067237999115436
2016-01-18,0.040751872312106974
2016-01-19,0.04086798469102648
2016-01-20,0.04094479749554236
2016-01-21,0.04102518298864033
2016-01-22,0.041100209448865055
2016-01-23,0.04117255639265327
2016-01-24,0.04124668968073264
2016-01-25,0.04132350248524852
2016-01-26,0.04140299480620091
2016-01-27,0.041475341749989125
2016-01-28,0.04154947503806827
2016-01-29,0.04162718101472973
2016-01-30,0.04170667333568234
2016-01-31,0.04178348614019822
2016-02-01,0.041862978461150835
2016-02-02,0.041939791265666715
2016-02-03,0.04201749724232817
2016-02-04,0.04209520321898963
2016-02-05,0.042173802367796664
2016-02-06,0.04224882882802139
2016-02-07,0.04232474846039169
2016-02-08,0.042403347609198505
2016-02-09,0.04247122869225883
2016-02-10,0.04254893466892029
2016-02-11,0.04262664064558175
2016-02-12,0.04270166710580647
2016-02-13,0.042777586738177
2016-02-14,0.0428535063705473
2016-02-15,0.04293389186364549
2016-02-16,0.04301159784030695
2016-02-17,0.04308841064482283
2016-02-18,0.04316522344933871
2016-02-19,0.043242929426000165
2016-02-20,0.04331974223051582
2016-02-21,0.043392982346449394
2016-02-22,0.04347068832311085
2016-02-23,0.043545714783335576
2016-02-24,0.0436216344157061
2016-02-25,0.04369487453163989
2016-02-26,0.04377258050830113
2016-02-27,0.043847606968525854
2016-02-28,0.0439226334287508
2016-02-29,0.044001232577557614
2016-03-01,0.04407625903778256
2016-03-02,0.04415307184229844
2016-03-03,0.04422988464681432
2016-03-04,0.0443066974513302
2016-03-05,0.04437011267366309
2016-03-06,0.04444692547817897
2016-03-07,0.04452641779913158
2016-03-08,0.04460680329222955
2016-03-09,0.04466396630954361
2016-03-10,0.044766681106279904
2016-03-11,0.04484528025508694
2016-03-12,0.04491941354316631
2016-03-13,0.04499354683124568
2016-03-14,0.04506946646361598
2016-03-15,0.04514895878456837
2016-03-16,0.045224878416938674
2016-03-17,0.0453007980493092
2016-03-18,0.04537761085382508
2016-03-19,0.04545353048619538
2016-03-20,0.04552855694642033
2016-03-21,0.045606262923081564
2016-03-22,0.045683968899743244
2016-03-23,0.045759888532113546
2016-03-24,0.045834021820192916
2016-03-25,0.045910834624708796
2016-03-26,0.04598318156849701
2016-03-27,0.046056421684430804
2016-03-28,0.04613502083323762
2016-03-29,0.04621451315419001
2016-03-30,0.04628864644226938
2016-03-31,0.04637349779609501
2016-04-01,0.04644495156773765
2016-04-02,0.04651729851152586
2016-04-03,0.04659500448818732
2016-04-04,0.04667449680913993
2016-04-05,0.046738805203618394
2016-04-06,0.046795075048787105
2016-04-07,0.04685670392682861
2016-04-08,0.04693440990349007
2016-04-09,0.04700765001942386
2016-04-10,0.04708178330750323
2016-04-11,0.04716127562845562
2016-04-12,0.04723362257224384
2016-04-13,0.047305969516032054
2016-04-14,0.047379209631965846
2016-04-15,0.04745155657575406
2016-04-16,0.04753462158528876
2016-04-17,0.047609648045513486
2016-04-18,0.047690033538611454
2016-04-19,0.04778649613032915
2016-04-20,0.04790350168139401
2016-04-21,0.0479838871744922
2016-04-22,0.04805802046257135
2016-04-23,0.04813215375065072
2016-04-24,0.04820628703873009
2016-04-25,0.0482848861875369
2016-04-26,0.048360805819907204
2016-04-27,0.048440298140859595
2016-04-28,0.04851532460108454
2016-04-29,0.04859392374989158
2016-04-30,0.048668950210116524
2016-05-01,0.04874397667034147
2016-05-02,0.048819003130566196
2016-05-03,0.04890117496795532
2016-05-04,0.04897530825603469
2016-05-05,0.049053014232696146
2016-05-06,0.049135186070085046
2016-05-07,0.04920753301387326
2016-05-08,0.049287025334825874
2016-05-09,0.049369197172214774
2016-05-10,0.0494379714274209
2016-05-11,0.04951567740408236
2016-05-12,0.049593383380743816
2016-05-13,0.049671089357405274
2016-05-14,0.049747902161921154
2016-05-15,0.04982560813858261
2016-05-16,0.04990688680382638
2016-05-17,0.04998548595263319
2016-05-18,0.050060512412857916
2016-05-19,0.05013643204522822
2016-05-20,0.050214138021889454
2016-05-21,0.050287378137823247
2016-05-22,0.050361511425902616
2016-05-23,0.05044100374685501
2016-05-24,0.050515137034934376
2016-05-25,0.05059462935588677
2016-05-26,0.05066965581611149
2016-05-27,0.050749148137064104
2016-05-28,0.050823281425143474
2016-05-29,0.05089920105751378
2016-05-30,0.05098047972275732
2016-05-31,0.05105997204370971
2016-06-01,0.051138571192516746
2016-06-02,0.05122074302990565
2016-06-03,0.05129934217871246
2016-06-04,0.05137258229464625
2016-06-05,0.0514476087548712
2016-06-06,0.05152710107582359
2016-06-07,0.05160302070819389
2016-06-08,0.05166911544696351
2016-06-09,0.051753073628643564
2016-06-10,0.05183167277745038
2016-06-11,0.05190491289338417
2016-06-12,0.051979939353608895
2016-06-13,0.05205943167456151
2016-06-14,0.05213624447907739
2016-06-15,0.05221395045573862
2016-06-16,0.052289870088108925
2016-06-17,0.052366682892624805
2016-06-18,0.05244170935284975
2016-06-19,0.05251673581307448
2016-06-20,0.05259801447831802
2016-06-21,0.052680186315707145
2016-06-22,0.05275342643164094
2016-06-23,0.052831132408302395
2016-06-24,0.05290883838496363
2016-06-25,0.052983864845188355
2016-06-26,0.053060677649704235
2016-06-27,0.05314195631494778
2016-06-28,0.05322234180804575
2016-06-29,0.05330004778470698
2016-06-30,0.053382219622096105
2016-07-01,0.05345992559875756
2016-07-02,0.0535385247475646
2016-07-03,0.05361533755208048
2016-07-04,0.0536975093894696
2016-07-05,0.05375913826751133
2016-07-06,0.0538395237606093
2016-07-07,0.05389579360577801
2016-07-08,0.05390740484366985
2016-07-09,0.05391008436010636
2016-07-10,0.053990469853204326
2016-07-11,0.05406728265772043
2016-07-12,0.05412891153576194
2016-07-13,0.05420572434027782
2016-07-14,0.05429057569410367
2016-07-15,0.05437006801505606
2016-07-16,0.05444956033600867
2016-07-17,0.05453351851768895
2016-07-18,0.05461658352722365
2016-07-19,0.05469875536461277
2016-07-20,0.054718405151814586
2016-07-21,0.05474252079974384
2016-07-22,0.05481129505494997
2016-07-23,0.054872030760846346
2016-07-24,0.054949736737507804
2016-07-25,0.05503101540275135
2016-07-26,0.05510693503512187
2016-07-27,0.05518732052821984
2016-07-28,0.05526413333273572
2016-07-29,0.055345411997979044
2016-07-30,0.05541775894176726
2016-07-31,0.05549367857413756
2016-08-01,0.055575850411526684
2016-08-02,0.05565087687175141
2016-08-03,0.055732155536994954
2016-08-04,0.055820579579402674
2016-08-05,0.055899178728209487
2016-08-06,0.055982243737744186
2016-08-07,0.056059056542260066
2016-08-08,0.056142121551794544
2016-08-09,0.05620821629056416
