Valuation date,Cumulative Return
2017-09-19,0.13393099999999913
2017-09-20,0.13713999999999915
2017-09-21,0.1437629999999992
2017-09-22,0.13508599999999915
2017-09-23,0.1350609999999992
2017-09-24,0.13503499999999913
2017-09-25,0.13914299999999913
2017-09-26,0.13633999999999924
2017-09-27,0.13986599999999938
2017-09-28,0.14259299999999953
2017-09-29,0.13587099999999963
2017-09-30,0.13583599999999962
2017-10-01,0.13580199999999953
2017-10-02,0.13325899999999957
2017-10-03,0.12570999999999954
2017-10-04,0.11035799999999951
2017-10-05,0.1046579999999997
2017-10-06,0.11323099999999964
2017-10-07,0.11319299999999966
2017-10-08,0.11315499999999967
2017-10-09,0.11783299999999963
2017-10-10,0.11997699999999978
2017-10-11,0.11993499999999968
2017-10-12,0.11840999999999968
2017-10-13,0.12209799999999982
2017-10-14,0.12205599999999994
2017-10-15,0.12201400000000007
2017-10-16,0.12480999999999987
2017-10-17,0.12340499999999999
2017-10-18,0.12271600000000005
2017-10-19,0.11479299999999992
2017-10-20,0.112406
2017-10-21,0.11236500000000005
2017-10-22,0.11232299999999995
2017-10-23,0.11228199999999999
2017-10-24,0.113923
2017-10-25,0.10128399999999993
2017-10-26,0.106927
2017-10-27,0.10829100000000014
2017-10-28,0.10825100000000032
2017-10-29,0.1082120000000002
2017-10-30,0.10851500000000014
2017-10-31,0.10931000000000002
2017-11-01,0.10889400000000005
2017-11-02,0.10957300000000014
2017-11-03,0.1082590000000001
2017-11-04,0.10821900000000007
2017-11-05,0.10817900000000003
2017-11-06,0.10320600000000013
2017-11-07,0.10010500000000011
2017-11-08,0.10004400000000024
2017-11-09,0.09685400000000022
2017-11-10,0.09545800000000026
2017-11-11,0.09541800000000022
2017-11-12,0.09537900000000032
2017-11-13,0.0952350000000004
2017-11-14,0.09592800000000024
2017-11-15,0.0978610000000002
2017-11-16,0.0958220000000003
2017-11-17,0.09309300000000031
2017-11-18,0.09305400000000041
2017-11-19,0.09301400000000037
2017-11-20,0.08000100000000043
2017-11-21,0.07621600000000028
2017-11-22,0.06773500000000032
2017-11-23,0.06515200000000032
2017-11-24,0.0561670000000003
2017-11-25,0.05612900000000032
2017-11-26,0.056091000000000335
2017-11-27,0.05767300000000031
2017-11-28,0.06314100000000011
2017-11-29,0.06905000000000006
2017-11-30,0.07930599999999988
2017-12-01,0.06999599999999995
2017-12-02,0.06995700000000005
2017-12-03,0.06991900000000006
2017-12-04,0.07354000000000016
2017-12-05,0.06644000000000028
2017-12-06,0.06216500000000025
2017-12-07,0.0636030000000003
2017-12-08,0.06355800000000045
2017-12-09,0.06351400000000051
2017-12-10,0.06346900000000066
2017-12-11,0.06315600000000066
2017-12-12,0.06385100000000055
2017-12-13,0.06065100000000068
2017-12-14,0.06051500000000076
2017-12-15,0.06068100000000087
2017-12-16,0.060639000000000776
2017-12-17,0.06059700000000068
2017-12-18,0.06181700000000068
2017-12-19,0.06008700000000067
2017-12-20,0.061751000000000555
2017-12-21,0.06070800000000065
2017-12-22,0.06026900000000057
2017-12-23,0.060227000000000475
2017-12-24,0.0601850000000006
2017-12-25,0.06125300000000067
2017-12-26,0.060036000000000866
2017-12-27,0.061018000000000905
2017-12-28,0.07528200000000074
2017-12-29,0.07524000000000086
2017-12-30,0.07519700000000085
2017-12-31,0.07515500000000075
2018-01-01,0.07511300000000065
2018-01-02,0.07738800000000068
2018-01-03,0.08381800000000061
2018-01-04,0.09390700000000063
2018-01-05,0.10323700000000069
2018-01-06,0.10319400000000067
2018-01-07,0.10315100000000066
2018-01-08,0.10310800000000064
2018-01-09,0.10226400000000058
2018-01-10,0.10262100000000052
2018-01-11,0.1114350000000004
2018-01-12,0.11903000000000064
2018-01-13,0.11898600000000048
2018-01-14,0.11894200000000055
2018-01-15,0.11978000000000044
2018-01-16,0.12412200000000051
2018-01-17,0.13506100000000054
2018-01-18,0.13932700000000042
2018-01-19,0.13927900000000037
2018-01-20,0.13923200000000047
2018-01-21,0.13918400000000064
2018-01-22,0.13544500000000048
2018-01-23,0.13242700000000052
2018-01-24,0.13426300000000047
2018-01-25,0.14528900000000022
2018-01-26,0.1681130000000004
2018-01-27,0.1680640000000002
2018-01-28,0.16801500000000025
2018-01-29,0.1748970000000003
2018-01-30,0.1829050000000001
2018-01-31,0.1893610000000001
2018-02-01,0.1952520000000002
2018-02-02,0.19581700000000013
2018-02-03,0.19576900000000008
2018-02-04,0.19572100000000026
2018-02-05,0.19088400000000005
2018-02-06,0.17626700000000017
2018-02-07,0.15801900000000035
2018-02-08,0.15731900000000043
2018-02-09,0.15560900000000055
2018-02-10,0.15556000000000036
2018-02-11,0.15551200000000032
2018-02-12,0.1591090000000004
2018-02-13,0.16903400000000035
2018-02-14,0.1642210000000004
2018-02-15,0.16398400000000035
2018-02-16,0.1633370000000003
2018-02-17,0.1632910000000003
2018-02-18,0.1632450000000003
2018-02-19,0.16477400000000042
2018-02-20,0.15918000000000054
2018-02-21,0.1558310000000005
2018-02-22,0.16200400000000048
2018-02-23,0.16604900000000056
2018-02-24,0.16600400000000048
2018-02-25,0.16596000000000055
2018-02-26,0.16456100000000062
2018-02-27,0.1647040000000004
2018-02-28,0.1652980000000004
2018-03-01,0.17221400000000053
2018-03-02,0.17395200000000055
2018-03-03,0.17390900000000054
2018-03-04,0.17386600000000052
2018-03-05,0.17616000000000054
2018-03-06,0.17869000000000046
2018-03-07,0.18837600000000032
2018-03-08,0.18410200000000043
2018-03-09,0.18835000000000046
2018-03-10,0.18830000000000036
2018-03-11,0.18825000000000047
2018-03-12,0.19162100000000026
2018-03-13,0.19074800000000014
2018-03-14,0.20151700000000017
2018-03-15,0.20281599999999989
2018-03-16,0.19884899999999983
2018-03-17,0.19879399999999992
2018-03-18,0.198739
2018-03-19,0.19546799999999998
2018-03-20,0.19402799999999987
2018-03-21,0.18692599999999993
2018-03-22,0.18593899999999985
2018-03-23,0.17805199999999988
2018-03-24,0.17799799999999988
2018-03-25,0.1779449999999998
2018-03-26,0.17710399999999993
2018-03-27,0.1745049999999999
2018-03-28,0.16848499999999977
2018-03-29,0.1568839999999998
2018-03-30,0.160099
2018-03-31,0.1600459999999999
2018-04-01,0.1599919999999999
2018-04-02,0.1673500000000001
2018-04-03,0.16260100000000022
2018-04-04,0.17670600000000025
2018-04-05,0.17241100000000031
2018-04-06,0.1723600000000003
2018-04-07,0.17230900000000027
2018-04-08,0.17225800000000024
2018-04-09,0.17220700000000022
2018-04-10,0.1683030000000003
2018-04-11,0.15960300000000038
2018-04-12,0.15635100000000035
2018-04-13,0.15628500000000045
2018-04-14,0.15623500000000057
2018-04-15,0.15618400000000054
2018-04-16,0.16031900000000054
2018-04-17,0.1607840000000007
2018-04-18,0.17057000000000078
2018-04-19,0.17300500000000074
2018-04-20,0.1846590000000008
2018-04-21,0.18461100000000075
2018-04-22,0.18456200000000078
2018-04-23,0.18412400000000084
2018-04-24,0.1925980000000007
2018-04-25,0.1911000000000007
2018-04-26,0.1955660000000008
2018-04-27,0.2186860000000006
2018-04-28,0.21863300000000052
2018-04-29,0.21858000000000066
2018-04-30,0.2208010000000007
2018-05-01,0.2207470000000007
2018-05-02,0.2395340000000008
2018-05-03,0.24825700000000084
2018-05-04,0.24436800000000103
2018-05-05,0.2443130000000009
2018-05-06,0.24425800000000097
2018-05-07,0.24514000000000102
2018-05-08,0.24344100000000113
2018-05-09,0.24690200000000107
2018-05-10,0.242344000000001
2018-05-11,0.24237500000000112
2018-05-12,0.24231900000000106
2018-05-13,0.242263000000001
2018-05-14,0.24280500000000105
2018-05-15,0.24206000000000105
2018-05-16,0.24613400000000119
2018-05-17,0.24868800000000113
2018-05-18,0.25007800000000113
2018-05-19,0.250028000000001
2018-05-20,0.24997800000000092
2018-05-21,0.24678200000000095
2018-05-22,0.23923800000000095
2018-05-23,0.24528900000000098
2018-05-24,0.24524100000000115
2018-05-25,0.2451930000000011
2018-05-26,0.24514500000000106
2018-05-27,0.245097000000001
2018-05-28,0.24281400000000097
2018-05-29,0.242379000000001
2018-05-30,0.24834600000000107
2018-05-31,0.2611920000000012
2018-06-01,0.27677700000000116
2018-06-02,0.276728000000001
2018-06-03,0.276679000000001
2018-06-04,0.28470000000000106
2018-06-05,0.29327800000000126
2018-06-06,0.30862400000000134
2018-06-07,0.3267950000000013
2018-06-08,0.3329840000000013
2018-06-09,0.33293600000000123
2018-06-10,0.3328890000000013
2018-06-11,0.3290210000000011
2018-06-12,0.32658200000000126
2018-06-13,0.34090800000000154
2018-06-14,0.3457910000000015
2018-06-15,0.34574700000000136
2018-06-16,0.3457020000000013
2018-06-17,0.34565800000000113
2018-06-18,0.35407900000000136
2018-06-19,0.3617750000000013
2018-06-20,0.38768800000000114
2018-06-21,0.3945820000000013
2018-06-22,0.41644400000000115
2018-06-23,0.41639700000000124
2018-06-24,0.4163500000000011
2018-06-25,0.45196800000000126
2018-06-26,0.43676400000000126
2018-06-27,0.4007250000000011
2018-06-28,0.36689000000000127
2018-06-29,0.3957740000000014
2018-06-30,0.39572200000000146
2018-07-01,0.3956700000000015
2018-07-02,0.4188460000000014
2018-07-03,0.42988700000000124
2018-07-04,0.4179820000000014
2018-07-05,0.4108240000000014
2018-07-06,0.40242400000000145
2018-07-07,0.40237100000000137
2018-07-08,0.4023180000000013
2018-07-09,0.4097200000000012
2018-07-10,0.4115930000000012
2018-07-11,0.4184960000000011
2018-07-12,0.41658800000000107
2018-07-13,0.41330300000000086
2018-07-14,0.4132500000000008
2018-07-15,0.4131970000000009
2018-07-16,0.4067150000000008
2018-07-17,0.3917180000000007
2018-07-18,0.3915220000000008
2018-07-19,0.3966390000000011
2018-07-20,0.4019650000000008
2018-07-21,0.40191600000000083
2018-07-22,0.40186700000000086
2018-07-23,0.40117300000000067
2018-07-24,0.4138150000000007
2018-07-25,0.41903300000000065
2018-07-26,0.4207100000000006
2018-07-27,0.4193940000000007
2018-07-28,0.4193480000000005
2018-07-29,0.4193010000000006
2018-07-30,0.41674400000000045
2018-07-31,0.42187100000000055
2018-08-01,0.4224330000000007
2018-08-02,0.42238400000000076
2018-08-03,0.4156800000000007
2018-08-04,0.4156280000000008
2018-08-05,0.41557700000000075
2018-08-06,0.4094980000000008
2018-08-07,0.40984400000000076
2018-08-08,0.4185370000000008
2018-08-09,0.41919800000000107
2018-08-10,0.4162980000000007
2018-08-11,0.4162470000000007
2018-08-12,0.4161960000000007
2018-08-13,0.4134440000000008
2018-08-14,0.4128950000000007
2018-08-15,0.4198950000000006
2018-08-16,0.41613400000000067
2018-08-17,0.4067760000000007
2018-08-18,0.40672600000000037
2018-08-19,0.4066770000000004
2018-08-20,0.4084720000000004
2018-08-21,0.4055730000000004
2018-08-22,0.40708800000000034
2018-08-23,0.41019400000000017
2018-08-24,0.41124800000000006
2018-08-25,0.41119799999999995
2018-08-26,0.41114800000000007
2018-08-27,0.41615100000000016
2018-08-28,0.41610100000000005
2018-08-29,0.4188730000000003
2018-08-30,0.4195480000000005
2018-08-31,0.4166870000000005
2018-09-01,0.4166370000000006
2018-09-02,0.4165870000000005
2018-09-03,0.4159420000000005
2018-09-04,0.4249690000000008
2018-09-05,0.4271700000000007
2018-09-06,0.43026400000000065
2018-09-07,0.42843000000000053
2018-09-08,0.42837800000000037
2018-09-09,0.42832700000000035
2018-09-10,0.43159700000000045
2018-09-11,0.4287730000000005
2018-09-12,0.43041900000000055
2018-09-13,0.43073500000000053
2018-09-14,0.4325860000000006
2018-09-15,0.43253500000000056
2018-09-16,0.43248400000000053
2018-09-17,0.4322660000000005
2018-09-18,0.43251300000000037
2018-09-19,0.4361130000000004
2018-09-20,0.4352160000000005
2018-09-21,0.4328650000000003
2018-09-22,0.43281500000000017
2018-09-23,0.4327650000000003
2018-09-24,0.43525500000000017
2018-09-25,0.43664500000000017
2018-09-26,0.4454830000000003
2018-09-27,0.4561790000000001
2018-09-28,0.4695980000000004
2018-09-29,0.46954600000000024
2018-09-30,0.46949300000000016
2018-10-01,0.43900400000000017
2018-10-02,0.44338900000000003
2018-10-03,0.43213400000000024
2018-10-04,0.4121060000000003
2018-10-05,0.38796500000000056
2018-10-06,0.38792300000000046
2018-10-07,0.38788000000000045
2018-10-08,0.37298100000000045
2018-10-09,0.39991100000000035
2018-10-10,0.4188850000000004
2018-10-11,0.41884100000000046
2018-10-12,0.4126410000000007
2018-10-13,0.4125980000000007
2018-10-14,0.41255500000000067
2018-10-15,0.4007630000000004
2018-10-16,0.4030710000000002
2018-10-17,0.4150170000000002
2018-10-18,0.42971300000000023
2018-10-19,0.44949400000000006
2018-10-20,0.4494470000000004
2018-10-21,0.44940000000000024
2018-10-22,0.5236880000000002
2018-10-23,0.5236410000000002
2018-10-24,0.5049760000000001
2018-10-25,0.487633
2018-10-26,0.4757300000000002
2018-10-27,0.4756830000000001
2018-10-28,0.47563600000000017
2018-10-29,0.47622200000000015
2018-10-30,0.47712500000000024
2018-10-31,0.48005200000000015
2018-11-01,0.4847840000000001
2018-11-02,0.48642500000000033
2018-11-03,0.48637700000000006
2018-11-04,0.48632900000000023
2018-11-05,0.48570900000000017
2018-11-06,0.4854660000000004
2018-11-07,0.48269300000000026
2018-11-08,0.4855010000000004
2018-11-09,0.4848180000000004
2018-11-10,0.4847710000000005
2018-11-11,0.48472300000000024
2018-11-12,0.4842310000000005
2018-11-13,0.49579200000000023
2018-11-14,0.4947410000000003
2018-11-15,0.48503600000000047
2018-11-16,0.4798370000000003
2018-11-17,0.4797880000000003
2018-11-18,0.47973900000000014
2018-11-19,0.47458100000000014
2018-11-20,0.46075900000000014
2018-11-21,0.4605760000000003
2018-11-22,0.4438970000000002
2018-11-23,0.44006400000000023
2018-11-24,0.4400170000000001
2018-11-25,0.4399700000000002
2018-11-26,0.4503489999999999
2018-11-27,0.44512799999999997
2018-11-28,0.442612
2018-11-29,0.44494999999999996
2018-11-30,0.4409559999999999
2018-12-01,0.440909
2018-12-02,0.4408609999999997
2018-12-03,0.44254199999999977
2018-12-04,0.44112299999999993
2018-12-05,0.42937999999999965
2018-12-06,0.4169739999999995
2018-12-07,0.41858199999999957
2018-12-08,0.4185329999999994
2018-12-09,0.4184839999999994
2018-12-10,0.43057799999999924
2018-12-11,0.44608399999999926
2018-12-12,0.45579699999999934
2018-12-13,0.45349299999999926
2018-12-14,0.44012599999999935
2018-12-15,0.44007599999999947
2018-12-16,0.4400269999999995
2018-12-17,0.4401239999999995
2018-12-18,0.4403829999999993
2018-12-19,0.44445399999999924
2018-12-20,0.436599999999999
2018-12-21,0.43451999999999913
2018-12-22,0.43446999999999925
2018-12-23,0.4344209999999993
2018-12-24,0.42417999999999934
2018-12-25,0.41799499999999923
2018-12-26,0.41461599999999943
2018-12-27,0.43353199999999936
2018-12-28,0.4439039999999994
2018-12-29,0.4438529999999994
2018-12-30,0.4438029999999995
2018-12-31,0.44375099999999956
2019-01-01,0.4436989999999996
2019-01-02,0.4484899999999996
2019-01-03,0.45401299999999956
2019-01-04,0.4653929999999997
2019-01-05,0.4653419999999997
2019-01-06,0.4652919999999998
2019-01-07,0.4652409999999998
2019-01-08,0.46970699999999965
2019-01-09,0.4844639999999998
2019-01-10,0.48185999999999973
2019-01-11,0.49069399999999974
2019-01-12,0.49064799999999975
2019-01-13,0.49060099999999984
2019-01-14,0.4989899999999998
2019-01-15,0.5004969999999997
2019-01-16,0.49877999999999956
2019-01-17,0.49790999999999963
2019-01-18,0.4901249999999997
2019-01-19,0.4900819999999997
2019-01-20,0.49003799999999975
2019-01-21,0.48607299999999976
2019-01-22,0.48775299999999944
2019-01-23,0.48866899999999935
2019-01-24,0.4860549999999997
2019-01-25,0.4911529999999995
2019-01-26,0.4911059999999996
2019-01-27,0.49105899999999947
2019-01-28,0.5019649999999993
2019-01-29,0.4971359999999996
2019-01-30,0.49481599999999926
2019-01-31,0.49630499999999955
2019-02-01,0.4986729999999997
2019-02-02,0.49862399999999973
2019-02-03,0.4985759999999997
2019-02-04,0.4959859999999998
2019-02-05,0.4942639999999998
2019-02-06,0.48963199999999985
2019-02-07,0.49297499999999994
2019-02-08,0.49556199999999984
2019-02-09,0.49551299999999987
2019-02-10,0.4954639999999999
2019-02-11,0.4953299999999996
2019-02-12,0.4967999999999999
2019-02-13,0.4997969999999998
2019-02-14,0.5007409999999997
2019-02-15,0.5015249999999998
2019-02-16,0.5014769999999995
2019-02-17,0.5014279999999995
2019-02-18,0.5059019999999999
2019-02-19,0.5164329999999999
2019-02-20,0.5207289999999998
2019-02-21,0.5261149999999999
2019-02-22,0.5256409999999998
2019-02-23,0.5255899999999998
2019-02-24,0.5255389999999998
2019-02-25,0.526287
2019-02-26,0.5127469999999998
2019-02-27,0.512383
2019-02-28,0.5073920000000001
2019-03-01,0.5053589999999999
2019-03-02,0.5053059999999998
2019-03-03,0.505252
2019-03-04,0.5116650000000003
2019-03-05,0.5104650000000002
2019-03-06,0.5137600000000002
2019-03-07,0.5147290000000002
2019-03-08,0.5164880000000001
2019-03-09,0.5164359999999999
2019-03-10,0.5163829999999998
2019-03-11,0.5145869999999999
2019-03-12,0.5138659999999997
2019-03-13,0.5190489999999996
2019-03-14,0.5210759999999997
2019-03-15,0.5219669999999996
2019-03-16,0.5219139999999995
