Valuation date,Cumulative Return
2024-02-13,0.30784265067196714
2024-02-14,0.3168924722099091
2024-02-15,0.3320010278288239
2024-02-16,0.32262824980464866
2024-02-17,0.3198087604806925
2024-02-18,0.319691721754074
2024-02-19,0.3195746830274555
2024-02-20,0.31330211127303587
2024-02-21,0.3133390708709154
2024-02-22,0.3369201743085102
2024-02-23,0.3346858786176474
2024-02-24,0.3356494681337936
2024-02-25,0.33553154941674923
2024-02-26,0.32988377086457965
2024-02-27,0.32930209719318926
2024-02-28,0.3267254852267274
2024-02-29,0.3362865812020033
2024-03-01,0.34257323280323404
2024-03-02,0.34391081825030434
2024-03-03,0.34379201954283434
2024-03-04,0.34084141164544834
2024-03-05,0.32444367005287655
2024-03-06,0.32997880983055583
2024-03-07,0.337390969186262
2024-03-08,0.3277805937471465
2024-03-09,0.32376255746338156
2024-03-10,0.32364551873676284
2024-03-11,0.32447446971777616
2024-03-12,0.3383387188747453
2024-03-13,0.3382964793343115
2024-03-14,0.3332664540609862
2024-03-15,0.3250315036572464
2024-03-16,0.3281739494674363
2024-03-17,0.3280569107408178
2024-03-18,0.33506779446240276
2024-03-19,0.3414424451062037
2024-03-20,0.3551500559673977
2024-03-21,0.358968334424528
2024-03-22,0.3506656247580091
2024-03-23,0.35951392848846453
2024-03-24,0.3593942497905689
2024-03-25,0.3541794265278462
2024-03-26,0.34869444620443213
2024-03-27,0.3554105331334061
2024-03-28,0.3606728758791171
2024-03-29,0.3612123100100737
2024-03-30,0.36315884883173144
2024-03-31,0.3630391701338358
2024-04-01,0.3616065457207893
2024-04-02,0.35923849148521936
2024-04-03,0.35800034495625344
2024-04-04,0.34103588952952846
2024-04-05,0.3456100797623387
2024-04-06,0.3466352686082841
2024-04-07,0.3465173498912395
2024-04-08,0.34541384189740665
2024-04-09,0.3491573211683523
2024-04-10,0.33628042126902313
2024-04-11,0.34446257224722054
2024-04-12,0.3422053968052894
2024-04-13,0.34981643399720475
2024-04-14,0.34969851528016016
2024-04-15,0.3352103529113668
2024-04-16,0.33574098713806655
2024-04-17,0.33167719135216456
2024-04-18,0.3291815385048673
2024-04-19,0.3139269044752855
2024-04-20,0.31659943539814916
2024-04-21,0.31648239667153066
2024-04-22,0.32745763726091304
2024-04-23,0.34560919977191307
2024-04-24,0.338428477898167
2024-04-25,0.3303369659338171
2024-04-26,0.3389793519046578
2024-04-27,0.33948798637071453
2024-04-28,0.33936918766324453
2024-04-29,0.3396050250973335
2024-04-30,0.321720099685322
2024-05-01,0.3200762775701065
2024-05-02,0.32835346751427985
2024-05-03,0.34612399417094997
2024-05-04,0.3460043154730543
2024-05-05,0.3458855167655841
2024-05-06,0.35879849627236693
2024-05-07,0.35674195864749647
2024-05-08,0.3504042676015753
2024-05-09,0.3545349426598303
2024-05-10,0.3601924011066826
2024-05-11,0.35487373897372665
2024-05-12,0.3547540602758308
2024-05-13,0.3546247016832522
2024-05-14,0.3594347293501512
2024-05-15,0.37482048195316287
2024-05-16,0.3694481404042389
2024-05-17,0.3664280132632223
2024-05-18,0.3686614289636594
2024-05-19,0.3685408702753379
2024-05-20,0.3692659823861182
2024-05-21,0.3696470182404483
2024-05-22,0.3676494399740997
2024-05-23,0.36325300780728154
2024-05-24,0.3652118664948991
2024-05-25,0.3650930677874291
2024-05-26,0.3649742690799591
2024-05-27,0.36485459038206325
2024-05-28,0.36673776989307005
2024-05-29,0.35527413461742174
2024-05-30,0.34532760283568753
2024-05-31,0.3599609636247223
2024-06-01,0.35605644610587284
2024-06-02,0.35593764739840283
2024-06-03,0.35851865931699334
2024-06-04,0.363575964293515
2024-06-05,0.37546199497350163
2024-06-06,0.37619326701726186
2024-06-07,0.3756969524171647
2024-06-08,0.3719851528015443
2024-06-09,0.37186547410364845
2024-06-10,0.37476592254676944
2024-06-11,0.3931286827599385
2024-06-12,0.4042324019514738
2024-06-13,0.4027293783043713
2024-06-14,0.40252434053518216
2024-06-15,0.41328134349898993
2024-06-16,0.4131581448393913
2024-06-17,0.4217072518251075
2024-06-18,0.4234417129541703
2024-06-19,0.42265764148486795
2024-06-20,0.41690954402416835
2024-06-21,0.4162161115687135
2024-06-22,0.4160929129091151
2024-06-23,0.4159688342590908
2024-06-24,0.41215935570621753
2024-06-25,0.4165901074996379
2024-06-26,0.41971847346301616
2024-06-27,0.4255844896407601
2024-06-28,0.41878216365006704
2024-06-29,0.4176408160679286
2024-06-30,0.41751761740833016
2024-07-01,0.42119509739734773
2024-07-02,0.4218339704464089
2024-07-03,0.4290956514393196
2024-07-04,0.42567512865460744
2024-07-05,0.42931476905531984
2024-07-06,0.42648999978880964
2024-07-07,0.42636592113878513
2024-07-08,0.42648647982710663
2024-07-09,0.4254480911247758
2024-07-10,0.4415431160109051
2024-07-11,0.4246578597224935
2024-07-12,0.426336881454737
2024-07-13,0.42193692932621607
2024-07-14,0.42180405077193495
2024-07-15,0.42430762353306317
2024-07-16,0.43017187972995563
2024-07-17,0.41318278457131075
2024-07-18,0.39818510774603477
2024-07-19,0.391473420769189
2024-07-20,0.39626408864672236
2024-07-21,0.3961347300541438
2024-07-22,0.4094137855780198
2024-07-23,0.40846603588953645
2024-07-24,0.38273599583237217
2024-07-25,0.376743261033327
2024-07-26,0.39273092708752033
2024-07-27,0.39163709898836996
2024-07-28,0.3915077403957914
2024-07-29,0.39021327447958054
2024-07-30,0.38710426830556766
2024-07-31,0.408066520236267
2024-08-01,0.39255844896408254
2024-08-02,0.37321977936880746
2024-08-03,0.37309306074750603
2024-08-04,0.37296546213577897
2024-08-05,0.3326231810597968
2024-08-06,0.32563429709885416
2024-08-07,0.3218864178757801
2024-08-08,0.3526306433786066
2024-08-09,0.35801178483178786
2024-08-10,0.35940304969482617
2024-08-11,0.35927809105437625
2024-08-12,0.35941624955121165
2024-08-13,0.3814987292938321
2024-08-14,0.38604563982344575
2024-08-15,0.39466602603364387
2024-08-16,0.39938189472499275
2024-08-17,0.4012826740445139
2024-08-18,0.401154195442361
2024-08-19,0.41454940970243004
2024-08-20,0.4065406168380963
2024-08-21,0.40682485374559874
2024-08-22,0.3913880616978962
2024-08-23,0.3999415686357408
2024-08-24,0.40143491238816065
2024-08-25,0.4013073137764336
2024-08-26,0.3968492822798162
2024-08-27,0.39419611114631814
2024-08-28,0.385111969981774
2024-08-29,0.38535572732969414
2024-08-30,0.4070210916105308
2024-08-31,0.4069313325871091
2024-09-01,0.4068028539849562
2024-09-02,0.4066752553732291
2024-09-03,0.3826796764451277
2024-09-04,0.3829595134005017
2024-09-05,0.37778692967821237
2024-09-06,0.3526192035030731
2024-09-07,0.3518043323688709
2024-09-08,0.35168201369969787
2024-09-09,0.3702471717107787
2024-09-10,0.3763243855906917
2024-09-11,0.3990747780664219
2024-09-12,0.40645789773807994
2024-09-13,0.4169394636986421
2024-09-14,0.40927122712905595
2024-09-15,0.409142748526903
2024-09-16,0.41319774440854795
2024-09-17,0.4071865298105628
2024-09-18,0.3996802114793061
2024-09-19,0.4220442881581521
2024-09-20,0.41662442712624004
2024-09-21,0.4153669208079087
2024-09-22,0.41523932219618165
2024-09-23,0.41774025498603273
2024-09-24,0.4254577710194585
2024-09-25,0.42109125852711426
2024-09-26,0.4208378212845114
2024-09-27,0.42141069505164475
2024-09-28,0.42095134004942714
2024-09-29,0.4208228614472742
2024-09-30,0.4263932008419815
2024-10-01,0.4103905749505512
2024-10-02,0.4254920906460602
2024-10-03,0.4274298295634609
2024-10-04,0.44295550064415967
2024-10-05,0.4438926904475349
2024-10-06,0.44376245186453045
