Valuation date,Cumulative Return
2015-03-15,-0.055420110322496274
2015-03-16,-0.056683830035582417
2015-03-17,-0.057987555773105215
2015-03-18,-0.06079268407477878
2015-03-19,-0.06240233823446395
2015-03-20,-0.06620055726038787
2015-03-21,-0.0659817007737642
2015-03-22,-0.06610171884707405
2015-03-23,-0.06444264548073186
2015-03-24,-0.06684065365137404
2015-03-25,-0.06984581207523088
2015-03-26,-0.07335692904343316
2015-03-27,-0.07249797616582332
2015-03-28,-0.07308630005459715
2015-03-29,-0.07320631812790701
2015-03-30,-0.07375934258335448
2015-03-31,-0.07671037520944401
2015-04-01,-0.07532428412749281
2015-04-02,-0.07487715797202477
2015-04-03,-0.07532428412749281
2015-04-04,-0.07296863527684239
2015-04-05,-0.07308865335015224
2015-04-06,-0.07525133196528477
2015-04-07,-0.07431001374324664
2015-04-08,-0.07002936912852831
2015-04-09,-0.06023495302822157
2015-04-10,-0.05814287327974188
2015-04-11,-0.05824171169305581
2015-04-12,-0.05833819681081476
2015-04-13,-0.058253478170831374
2015-04-14,-0.05285501816744265
2015-04-15,-0.037645668994861325
2015-04-16,-0.03642901519287711
2015-04-17,-0.037688028314853184
2015-04-18,-0.03764802229041653
2015-04-19,-0.037746860703730456
2015-04-20,-0.042371086469492836
2015-04-21,-0.04868027185270363
2015-04-22,-0.04992751849690413
2015-04-23,-0.048096654555039975
2015-04-24,-0.051311256283300244
2015-04-25,-0.0520854905209267
2015-04-26,-0.05218197563868543
2015-04-27,-0.05688856674887621
2015-04-28,-0.0588206223996095
2015-04-29,-0.05507652917145289
2015-04-30,-0.050937082290040236
2015-05-01,-0.050805297738954924
2015-05-02,-0.05090413615226885
2015-05-03,-0.0510006212700278
2015-05-04,-0.05306681476740149
2015-05-05,-0.05787695088201639
2015-05-06,-0.059357173786171336
2015-05-07,-0.060839749985881486
2015-05-08,-0.061437487056875684
2015-05-09,-0.060912702148089415
2015-05-10,-0.061009187265848364
2015-05-11,-0.06580285031157751
2015-05-12,-0.07001289605964311
2015-05-13,-0.06468974151401752
2015-05-14,-0.05793578327089377
2015-05-15,-0.05612139239791514
2015-05-16,-0.05617787149123743
2015-05-17,-0.05627670990455136
2015-05-18,-0.05344569535177168
2015-05-19,-0.061423367283544916
2015-05-20,-0.060416156785964126
2015-05-21,-0.05662499764670548
2015-05-22,-0.05489061882260027
2015-05-23,-0.054728241429298774
2015-05-24,-0.05482472654705772
2015-05-25,-0.05336803659845368
2015-05-26,-0.05781341190202871
2015-05-27,-0.058044034866428174
2015-05-28,-0.060585594065931114
2015-05-29,-0.0643132142252022
2015-05-30,-0.06440734604740606
2015-05-31,-0.064503831165165
2015-06-01,-0.05855470000188401
2015-06-02,-0.06259060187887255
2015-06-03,-0.06519805335391815
2015-06-04,-0.06282357813882711
2015-06-05,-0.06249647005666881
2015-06-06,-0.06254118267221564
2015-06-07,-0.0626376677899746
2015-06-08,-0.06598405406932006
2015-06-09,-0.06489212493175578
2015-06-10,-0.0634448481653721
2015-06-11,-0.06162339740572831
2015-06-12,-0.06353192010091058
2015-06-13,-0.06361193214978389
2015-06-14,-0.06370841726754273
2015-06-15,-0.06905275147316425
2015-06-16,-0.07869890995350004
2015-06-17,-0.08414678916354568
2015-06-18,-0.08298896775043885
2015-06-19,-0.07952962328444868
2015-06-20,-0.07966846772219938
2015-06-21,-0.07976259954440312
2015-06-22,-0.07689628555829708
2015-06-23,-0.07600438654291597
2015-06-24,-0.07347694711674346
2015-06-25,-0.07216380819700008
2015-06-26,-0.07439002579212028
2015-06-27,-0.0744441515898876
2015-06-28,-0.07454063670764655
2015-06-29,-0.08461744827456485
2015-06-30,-0.08225238624169418
2015-07-01,-0.0806450853775641
2015-07-02,-0.08078392981531457
2015-07-03,-0.08381732778583251
2015-07-04,-0.08390439972137109
2015-07-05,-0.08399853154357484
2015-07-06,-0.08865570344710838
2015-07-07,-0.08417738200576186
2015-07-08,-0.08703663610520285
2015-07-09,-0.08842037389159885
2015-07-10,-0.08831447559161965
2015-07-11,-0.08885338027373646
2015-07-12,-0.0889781049381565
2015-07-13,-0.08750023532955664
2015-07-14,-0.0793342997533758
2015-07-15,-0.0715896040815569
2015-07-16,-0.0701235009507325
2015-07-17,-0.06823145132443587
2015-07-18,-0.0683561759888559
2015-07-19,-0.06848090065327606
2015-07-20,-0.06821497825555012
2015-07-21,-0.06759135493344992
2015-07-22,-0.06592522168044246
2015-07-23,-0.06593698815821802
2015-07-24,-0.06599111395598523
2015-07-25,-0.0661629045315072
2015-07-26,-0.06628762919592712
2015-07-27,-0.07262740742135398
2015-07-28,-0.07240149104806481
2015-07-29,-0.06897509271984603
2015-07-30,-0.06811849313779139
2015-07-31,-0.06685948001581521
2015-08-01,-0.06750898958902163
2015-08-02,-0.06762900766233149
2015-08-03,-0.07024116572848726
2015-08-04,-0.06949987762863219
2015-08-05,-0.07090479507502412
2015-08-06,-0.06895155976429512
2015-08-07,-0.07017527345294472
2015-08-08,-0.06978227309524376
2015-08-09,-0.06987405162189253
2015-08-10,-0.07139428055048413
2015-08-11,-0.06839382871773758
2015-08-12,-0.07044119585067043
2015-08-13,-0.06903157181316844
2015-08-14,-0.06630174896925789
2015-08-15,-0.06623585669371512
2015-08-16,-0.06632998851591909
2015-08-17,-0.0639908127341543
2015-08-18,-0.06800082836003674
2015-08-19,-0.06923866182201688
2015-08-20,-0.0695045842197426
2015-08-21,-0.07177786772596473
2015-08-22,-0.0722202872903226
2015-08-23,-0.07231206581697136
2015-08-24,-0.08742022328068355
2015-08-25,-0.09360939059058426
2015-08-26,-0.09627802775006244
2015-08-27,-0.09392237889941213
2015-08-28,-0.09087721445111863
2015-08-29,-0.09096899297776728
2015-08-30,-0.09105606491330587
2015-08-31,-0.09857719750739058
2015-09-01,-0.09741937609428364
2015-09-02,-0.09588267409680662
2015-09-03,-0.09771824462978085
2015-09-04,-0.09750644802982233
2015-09-05,-0.09736289700096157
2015-09-06,-0.09745232223205513
2015-09-07,-0.10136585274017873
2015-09-08,-0.10051160645367918
2015-09-09,-0.10007389348043128
2015-09-10,-0.10081753487584155
2015-09-11,-0.10363913624640098
2015-09-12,-0.10362972306418039
2015-09-13,-0.10371914829527418
2015-09-14,-0.10606538396370424
2015-09-15,-0.11249458742022478
2015-09-16,-0.11383596588662903
2015-09-17,-0.11589039290622727
2015-09-18,-0.11722941807707665
2015-09-19,-0.11808837095468638
2015-09-20,-0.11817544289022497
2015-09-21,-0.12127473313628545
2015-09-22,-0.11912852759003867
2015-09-23,-0.11909087486115699
2015-09-24,-0.11472315831090008
2015-09-25,-0.11120498145603253
2015-09-26,-0.11181919159591247
2015-09-27,-0.11190155694034076
2015-09-28,-0.1211288288118696
2015-09-29,-0.11906263531449612
2015-09-30,-0.11782950844362594
2015-10-01,-0.1097224052563226
2015-10-02,-0.10836690701658769
2015-10-03,-0.10841632622324471
2015-10-04,-0.10849869156767311
2015-10-05,-0.1061665756725736
2015-10-06,-0.10906348250089593
2015-10-07,-0.11079315473389084
2015-10-08,-0.11267343788241202
2015-10-09,-0.11357004348890332
2015-10-10,-0.11434192443097457
2015-10-11,-0.11442664307095796
2015-10-12,-0.11275815652239518
2015-10-13,-0.11434663102208464
2015-10-14,-0.11635869872169113
2015-10-15,-0.11825780823465315
2015-10-16,-0.11820368243688595
2015-10-17,-0.11871199427678658
2015-10-18,-0.11879671291676996
2015-10-19,-0.11644106406611954
2015-10-20,-0.11576802153736232
2015-10-21,-0.11511380537304594
2015-10-22,-0.10940235706082935
2015-10-23,-0.10574062917710103
2015-10-24,-0.10582534781708464
2015-10-25,-0.10591241975262311
2015-10-26,-0.10419922058851372
2015-10-27,-0.10734793004123133
2015-10-28,-0.11247340776022918
2015-10-29,-0.11118850838714711
2015-10-30,-0.10770092437449574
2015-10-31,-0.10730557072123992
2015-11-01,-0.10739734924788846
2015-11-02,-0.10736675640567239
2015-11-03,-0.10797861324999714
2015-11-04,-0.10987536946740406
2015-11-05,-0.11172035318259876
2015-11-06,-0.11440546341096258
2015-11-07,-0.11465726603535775
2015-11-08,-0.11474904456200652
2015-11-09,-0.11514204491970736
2015-11-10,-0.11882024587232143
2015-11-11,-0.12170773951842329
2015-11-12,-0.1229267466159627
2015-11-13,-0.11417013385545294
2015-11-14,-0.1140971816932449
2015-11-15,-0.11418896021989366
2015-11-16,-0.11736826251482757
2015-11-17,-0.11602453075286812
2015-11-18,-0.11629280644614892
2015-11-19,-0.11390421145772733
2015-11-20,-0.11099083156051925
2015-11-21,-0.111007304629405
2015-11-22,-0.11109672986049857
2015-11-23,-0.11402187623548199
2015-11-24,-0.11506203287083427
2015-11-25,-0.10812451757441321
2015-11-26,-0.10867989532541578
2015-11-27,-0.10475224504396163
2015-11-28,-0.10455692151288865
2015-11-29,-0.10464870003953741
2015-11-30,-0.1114967901048649
2015-12-01,-0.11297701300901986
2015-12-02,-0.11303349210234215
2015-12-03,-0.12000630683208957
2015-12-04,-0.11903204247228028
2015-12-05,-0.11902262929005991
2015-12-06,-0.11911205452115359
2015-12-07,-0.12768275693281084
2015-12-08,-0.12947126155468336
2015-12-09,-0.13064790933223114
2015-12-10,-0.1333165464917092
2015-12-11,-0.13539921305796854
2015-12-12,-0.13583457273566124
2015-12-13,-0.13585339910010197
2015-12-14,-0.13539450646685836
2015-12-15,-0.132151665191937
2015-12-16,-0.12949479451023427
2015-12-17,-0.12815812263494009
2015-12-18,-0.12835815275712315
2015-12-19,-0.12832285332379667
2015-12-20,-0.12841227855489024
2015-12-21,-0.13059143023890862
2015-12-22,-0.13082675979441816
2015-12-23,-0.127960445808312
2015-12-24,-0.12514590432441797
2015-12-25,-0.12537417399326223
2015-12-26,-0.12564009639098805
2015-12-27,-0.12572952162208162
2015-12-28,-0.12115942165408644
2015-12-29,-0.11797305947248737
2015-12-30,-0.10756913982341076
2015-12-31,-0.10638307886364273
2016-01-01,-0.1065525161436095
2016-01-02,-0.10664194137470306
2016-01-03,-0.10673371990135183
2016-01-04,-0.10912466818532884
2016-01-05,-0.11183566466479855
2016-01-06,-0.11351356439558147
2016-01-07,-0.1182578082346537
2016-01-08,-0.12134297870738386
2016-01-09,-0.12151947587401601
2016-01-10,-0.12161125440066478
2016-01-11,-0.12406338836907416
2016-01-12,-0.1295936329235482
2016-01-13,-0.13003605248790617
2016-01-14,-0.13902799480392558
2016-01-15,-0.13936216277274915
2016-01-16,-0.1391291865127947
2016-01-17,-0.13921861174388828
2016-01-18,-0.1492083513752681
2016-01-19,-0.14760105051113803
2016-01-20,-0.1474998588022689
2016-01-21,-0.1500272982284413
2016-01-22,-0.1458949112336939
2016-01-23,-0.14591844418924482
2016-01-24,-0.1460055161247834
2016-01-25,-0.1493730820641248
2016-01-26,-0.14699625355347845
2016-01-27,-0.1461937797691908
2016-01-28,-0.14460059867839137
2016-01-29,-0.1406494154413862
2016-01-30,-0.14073884067247977
2016-01-31,-0.14082826590357334
2016-02-01,-0.13703475346875982
2016-02-02,-0.13921861174388828
2016-02-03,-0.1375571850819911
2016-02-04,-0.1409506372724385
2016-02-05,-0.14193902140557857
2016-02-06,-0.14180959015004835
2016-02-07,-0.14189666208558682
2016-02-08,-0.14061646930361493
2016-02-09,-0.1449724193760965
2016-02-10,-0.14655618728467557
2016-02-11,-0.14251557881657684
2016-02-12,-0.14177429071672187
2016-02-13,-0.14163544627897107
2016-02-14,-0.14172487151006463
2016-02-15,-0.14615142044919915
2016-02-16,-0.142548524954348
2016-02-17,-0.1427909143965228
2016-02-18,-0.13779016134194522
2016-02-19,-0.13994578007041258
2016-02-20,-0.14003755859706124
2016-02-21,-0.14012463053259983
2016-02-22,-0.13541803942240915
2016-02-23,-0.1375195323531092
2016-02-24,-0.14104712239019723
2016-02-25,-0.1438851968296423
2016-02-26,-0.14047997816141922
2016-02-27,-0.14059764293917387
2016-02-28,-0.14068471487471246
2016-02-29,-0.1411106613701847
2016-03-01,-0.14013639701037528
2016-03-02,-0.1377407421352882
2016-03-03,-0.1401905228081426
2016-03-04,-0.1362534593444682
2016-03-05,-0.1361663874089296
2016-03-06,-0.13625581264002318
2016-03-07,-0.1328553005629104
2016-03-08,-0.13599695012896273
2016-03-09,-0.13557571022460058
2016-03-10,-0.131464502889849
2016-03-11,-0.12920533915695753
2016-03-12,-0.12955127360355656
2016-03-13,-0.12964069883465035
2016-03-14,-0.12975365702129482
2016-03-15,-0.12919827927029226
2016-03-16,-0.12932065063915732
2016-03-17,-0.13035374738784422
2016-03-18,-0.12628960596419458
2016-03-19,-0.12621430050643156
2016-03-20,-0.12630372573752513
2016-03-21,-0.12594837810870585
2016-03-22,-0.12467759850895421
2016-03-23,-0.1191097012255985
2016-03-24,-0.11879200632566056
2016-03-25,-0.12082996027637327
2016-03-26,-0.12085584652747927
2016-03-27,-0.12094527175857284
2016-03-28,-0.1229079202515223
2016-03-29,-0.11925089895890417
2016-03-30,-0.11816367641245007
2016-03-31,-0.11577508142402815
2016-04-01,-0.1152479432196869
2016-04-02,-0.11483140990643503
2016-04-03,-0.1149208351375286
2016-04-04,-0.11735884933260743
2016-04-05,-0.11851196415460408
2016-04-06,-0.1178812809458385
2016-04-07,-0.1172011785304159
2016-04-08,-0.1171729389837548
2016-04-09,-0.11676817214827839
2016-04-10,-0.11685995067492716
2016-04-11,-0.1157374286951467
2016-04-12,-0.11567153641960415
2016-04-13,-0.1175871190014518
2016-04-14,-0.11909558145226784
2016-04-15,-0.11736120262816241
2016-04-16,-0.11804836493025028
2016-04-17,-0.11813308357023367
2016-04-18,-0.11821544891466207
2016-04-19,-0.11671639964606617
2016-04-20,-0.11416542726434298
2016-04-21,-0.11218630570250787
2016-04-22,-0.10960709377412325
2016-04-23,-0.10979535741853075
2016-04-24,-0.10988242935406933
2016-04-25,-0.11107555020050264
2016-04-26,-0.11120498145603297
2016-04-27,-0.11154385601596661
2016-04-28,-0.11272521038462457
2016-04-29,-0.11180271852702717
2016-04-30,-0.11188979046256575
2016-05-01,-0.11197450910254914
2016-05-02,-0.11173211966037433
2016-05-03,-0.11353003746446722
2016-05-04,-0.11528559594856824
2016-05-05,-0.11235103639136435
2016-05-06,-0.11234162320914398
2016-05-07,-0.1119815689892143
2016-05-08,-0.11206628762919779
2016-05-09,-0.10854105088766486
2016-05-10,-0.10719025923904024
2016-05-11,-0.10903994954534502
2016-05-12,-0.104347478208485
2016-05-13,-0.10352382476420174
2016-05-14,-0.10357324397085876
2016-05-15,-0.10366031590639713
2016-05-16,-0.10446278969068468
2016-05-17,-0.10211184743114443
2016-05-18,-0.1031543573620517
2016-05-19,-0.1056512039460078
2016-05-20,-0.10024333076039871
2016-05-21,-0.10025509723817405
2016-05-22,-0.10034687576482282
2016-05-23,-0.10564885065045271
2016-05-24,-0.10621364158367552
2016-05-25,-0.10692904343242449
2016-05-26,-0.1100236270873749
2016-05-27,-0.11060724438503855
2016-05-28,-0.11054135210949578
2016-05-29,-0.11063077734058946
2016-05-30,-0.11001656720070951
2016-05-31,-0.11200039535365502
2016-06-01,-0.11141207146488108
2016-06-02,-0.11375595383775616
2016-06-03,-0.11418896021989366
2016-06-04,-0.11422425965322014
2016-06-05,-0.1143160381798688
2016-06-06,-0.1143678106820809
2016-06-07,-0.11515851798859289
2016-06-08,-0.11487376922642623
2016-06-09,-0.10971534536965732
2016-06-10,-0.09740996291206383
2016-06-11,-0.097609993034247
2016-06-12,-0.09770177156089566
2016-06-13,-0.09325168966621045
2016-06-14,-0.10443219684846838
2016-06-15,-0.10504170039723815
2016-06-16,-0.11059312461170812
2016-06-17,-0.11166387408927647
2016-06-18,-0.11175329932037026
2016-06-19,-0.1118450778470188
2016-06-20,-0.11124263418491442
2016-06-21,-0.11261695878909006
2016-06-22,-0.1103248489184272
2016-06-23,-0.11329941450006775
2016-06-24,-0.12039460059868012
2016-06-25,-0.1206205169719693
2016-06-26,-0.12070994220306297
2016-06-27,-0.12395984336464949
2016-06-28,-0.12247020727827418
2016-06-29,-0.12122531392962876
2016-06-30,-0.12015221115650532
2016-07-01,-0.11375830713331148
2016-07-02,-0.11368535497110344
2016-07-03,-0.113774780202197
2016-07-04,-0.104891089481712
2016-07-05,-0.09893489843176573
2016-07-06,-0.09267748555076716
2016-07-07,-0.08993824952463614
2016-07-08,-0.08246888943276354
2016-07-09,-0.08289954251934584
2016-07-10,-0.0829936743415497
2016-07-11,-0.08430916655684806
2016-07-12,-0.08199117043507897
2016-07-13,-0.08033680365984697
2016-07-14,-0.08048035468870773
2016-07-15,-0.07485127172091977
2016-07-16,-0.07461123557430016
2016-07-17,-0.07470536739650391
2016-07-18,-0.07995086318881128
2016-07-19,-0.07842592766910961
2016-07-20,-0.07597614699625554
2016-07-21,-0.07226264661031512
2016-07-22,-0.066883012971367
2016-07-23,-0.06711598923132145
2016-07-24,-0.06721247434908018
2016-07-25,-0.06290359018770064
2016-07-26,-0.06447088502739418
2016-07-27,-0.05802756179754298
2016-07-28,-0.05846998136190085
2016-07-29,-0.05658499162226949
2016-07-30,-0.056770901971122
2016-07-31,-0.05686738708888095
2016-08-01,-0.05246672440085265
2016-08-02,-0.05521302031364894
2016-08-03,-0.05364807876951039
2016-08-04,-0.05332567727846238
2016-08-05,-0.05348099478509882
2016-08-06,-0.05360571944951886
2016-08-07,-0.05370220456727781
2016-08-08,-0.05432112129826783
2016-08-09,-0.05308799442739798
2016-08-10,-0.04389602198919551
2016-08-11,-0.04168863075851614
2016-08-12,-0.041799235649605526
2016-08-13,-0.04178040928516469
2016-08-14,-0.04187689440292364
2016-08-15,-0.04079908503869001
2016-08-16,-0.041818062014046364
2016-08-17,-0.03500997797315564
2016-08-18,-0.03243782593143629
2016-08-19,-0.03008688367189616
2016-08-20,-0.030286913794079218
2016-08-21,-0.03038575220739337
2016-08-22,-0.03094348325395091
2016-08-23,-0.026735790801440285
2016-08-24,-0.02091138430257944
2016-08-25,-0.012095939153192181
2016-08-26,-0.007276389856356924
2016-08-27,-0.007285803038577288
2016-08-28,-0.007386994747446418
2016-08-29,-0.008413031609468047
2016-08-30,-0.010803979893444837
2016-08-31,-0.007184611329708268
2016-09-01,0.005363160570060144
2016-09-02,0.00811651636952182
2016-09-03,0.008081216936195457
2016-09-04,0.007980025227326326
2016-09-05,0.006619820396481124
2016-09-06,0.004132386994745163
2016-09-07,0.007918839542893519
2016-09-08,0.00858011559387517
2016-09-09,0.011331118097781534
2016-09-10,0.011307585142230625
2016-09-11,0.011178153886700404
2016-09-12,0.011011069902288506
2016-09-13,0.009199032324865186
2016-09-14,0.011262872526683898
2016-09-15,0.00817534875839887
2016-09-16,0.007624677598506491
2016-09-17,0.0074270007718784115
2016-09-18,0.007299922811903503
2016-09-19,0.008881337424927471
2016-09-20,0.008410678313908404
2016-09-21,0.006843383474214981
2016-09-22,0.007641150667392349
2016-09-23,0.014512773688270642
2016-09-24,0.014590432441588641
2016-09-25,0.01446100118605842
2016-09-26,0.018948735809625417
2016-09-27,0.013724419677313637
2016-09-28,0.016214206374604467
2016-09-29,0.011058135813390546
2016-09-30,0.009300224033734317
2016-10-01,0.00890957697158834
2016-10-02,0.00878249901161321
2016-10-03,0.009337876762615771
2016-10-04,0.013825611386182546
2016-10-05,0.01872046614078071
2016-10-06,0.024784908786261495
2016-10-07,0.027244102641336143
2016-10-08,0.02746531242351513
2016-10-09,0.027361767419091132
2016-10-10,0.033555641320101914
2016-10-11,0.03400276747556985
2016-10-12,0.03539591844418655
2016-10-13,0.0320636519381714
2016-10-14,0.026669898525892854
2016-10-15,0.026768736939206894
2016-10-16,0.026665191934782673
2016-10-17,0.028714912363270617
2016-10-18,0.03228721501590526
2016-10-19,0.03444989363103779
2016-10-20,0.046009281397666246
2016-10-21,0.04584690400436475
2016-10-22,0.04571276615772435
2016-10-23,0.04560686785774504
2016-10-24,0.04872733776380134
2016-10-25,0.05006165634354032
2016-10-26,0.0525114370163946
2016-10-27,0.052767946231899954
2016-10-28,0.05547658941581446
2016-10-29,0.05537775100250042
2016-10-30,0.05527185270252111
2016-10-31,0.05972428789276152
2016-11-01,0.06632528192480391
2016-11-02,0.06078091759699933
2016-11-03,0.05426464220494043
2016-11-04,0.05508123576255852
2016-11-05,0.054963570984803756
2016-11-06,0.05485767268482444
2016-11-07,0.050541728636779526
2016-11-08,0.054961217689248665
2016-11-09,0.05040053090347385
2016-11-10,0.0518784005120736
2016-11-11,0.055798990906862356
2016-11-12,0.0553824575936106
2016-11-13,0.0552742059980762
2016-11-14,0.06370606397198264
2016-11-15,0.07163902328820915
2016-11-16,0.08509281397668933
2016-11-17,0.09642157877891844
2016-11-18,0.11255812640020735
2016-11-19,0.1121345332002901
2016-11-20,0.11202157501364551
2016-11-21,0.11286170152681452
2016-11-22,0.10626306079032721
2016-11-23,0.09994916881600635
2016-11-24,0.1028131295065573
2016-11-25,0.1040086036485457
2016-11-26,0.10382739989080325
2016-11-27,0.10371679499971376
2016-11-28,0.10281548280211217
2016-11-29,0.09175734698871918
2016-11-30,0.09282574317073267
2016-12-01,0.09384001355497884
2016-12-02,0.08648596494530603
2016-12-03,0.08635182709866562
2016-12-04,0.08624357550313144
2016-12-05,0.09151731084210013
2016-12-06,0.09103017866219543
2016-12-07,0.0937529416194407
2016-12-08,0.0942400737993454
2016-12-09,0.09029359715345064
2016-12-10,0.09033830976899737
2016-12-11,0.09022770487790788
2016-12-12,0.09232449121749786
2016-12-13,0.08470922680120929
2016-12-14,0.08600118606095664
2016-12-15,0.07728222602932844
2016-12-16,0.06629939567369836
2016-12-17,0.06634175499369022
2016-12-18,0.0662358566937109
2016-12-19,0.05766044769094347
2016-12-20,0.06162339740572409
2016-12-21,0.07795997514919573
2016-12-22,0.08155581075738172
2016-12-23,0.08754259464954428
2016-12-24,0.08730491179847966
2016-12-25,0.08719666020294525
2016-12-26,0.08791912193835949
2016-12-27,0.08975469247133394
2016-12-28,0.08394205245024855
2016-12-29,0.0812404691529991
2016-12-30,0.08301720729709605
2016-12-31,0.08291130899711696
2017-01-01,0.08280305740158256
2017-01-02,0.08236063783722458
2017-01-03,0.08831447559161565
2017-01-04,0.09139023288212522
2017-01-05,0.092049155637552
2017-01-06,0.09319991716399367
2017-01-07,0.09308931227290418
2017-01-08,0.09297870738181468
2017-01-09,0.10069751680252725
2017-01-10,0.10760443925673213
2017-01-11,0.1079127209744497
2017-01-12,0.11413248112656649
2017-01-13,0.11262401867575034
2017-01-14,0.11285934823125965
2017-01-15,0.11274874334017015
2017-01-16,0.1189332040589608
2017-01-17,0.1211923677918525
2017-01-18,0.12054756480975648
2017-01-19,0.12295027957150895
2017-01-20,0.12096174482745314
2017-01-21,0.12124649358961981
2017-01-22,0.12113353540297522
2017-01-23,0.12243490784494315
2017-01-24,0.11969567181881224
2017-01-25,0.12018280399871695
2017-01-26,0.12121354745184854
2017-01-27,0.12466347873561823
2017-01-28,0.12447992168232092
2017-01-29,0.12436696349567633
2017-01-30,0.12824048797936327
2017-01-31,0.12705442701959546
2017-02-01,0.1292453451813893
2017-02-02,0.13001722612346045
2017-02-03,0.1359757704689617
2017-02-04,0.13649349549108258
2017-02-05,0.136380537304438
2017-02-06,0.13953630664382088
2017-02-07,0.1397739894948855
2017-02-08,0.14471591016058571
2017-02-09,0.15215232411468715
2017-02-10,0.153554888265524
2017-02-11,0.153385450985557
2017-02-12,0.15327013950335733
2017-02-13,0.15453385921644336
2017-02-14,0.15728250842479463
2017-02-15,0.15185816217029968
2017-02-16,0.1559552497317207
2017-02-17,0.150954496677143
2017-02-18,0.1512015927104282
2017-02-19,0.15108628122822854
2017-02-20,0.15024380141950444
2017-02-21,0.14988139390401978
2017-02-22,0.15000376527288473
2017-02-23,0.15365843326994777
2017-02-24,0.15549165050736713
2017-02-25,0.15560460869401171
2017-02-26,0.15548929721181204
2017-02-27,0.15531985993184505
2017-02-28,0.15599290246060238
2017-03-01,0.15866624621119074
2017-03-02,0.15825206619349386
2017-03-03,0.15961697761544924
2017-03-04,0.15960991772878397
2017-03-05,0.1594922529510292
2017-03-06,0.1579461377713316
2017-03-07,0.15443031421201914
2017-03-08,0.1517240243236595
2017-03-09,0.14480533539167917
2017-03-10,0.14046585838808334
2017-03-11,0.14084944556356382
2017-03-12,0.14073413408136415
2017-03-13,0.14293211212982304
2017-03-14,0.14116478716794623
2017-03-15,0.14534424007379565
2017-03-16,0.1452830543893633
2017-03-17,0.1444594009450797
2017-03-18,0.1450077188094172
2017-03-19,0.1448924073272173
2017-03-20,0.14266383643654224
2017-03-21,0.13964926483046503
2017-03-22,0.1337048402582941
2017-03-23,0.12812988308827333
2017-03-24,0.13215166519193144
2017-03-25,0.13201988064084613
2017-03-26,0.13190692245420155
2017-03-27,0.12831108684601578
2017-03-28,0.12349859743584579
2017-03-29,0.11164740102038562
2017-03-30,0.10232599732665282
2017-03-31,0.1034226330553274
2017-04-01,0.10334732759756449
2017-04-02,0.10321554304647917
2017-04-03,0.10757149311896064
2017-04-04,0.11039074119396486
2017-04-05,0.10177061957565048
2017-04-06,0.09511079315473081
2017-04-07,0.10137997251350472
2017-04-08,0.10158941581790804
2017-04-09,0.10145998456237781
2017-04-10,0.10314965077093641
2017-04-11,0.10092107988026089
2017-04-12,0.09628508763672294
2017-04-13,0.09629450081894353
2017-04-14,0.09648982435001652
2017-04-15,0.0963580397989312
2017-04-16,0.09622860854340098
2017-04-17,0.09609917728787076
2017-04-18,0.09938437788278409
2017-04-19,0.11152032306041093
2017-04-20,0.11099318485606946
2017-04-21,0.10449808912400638
2017-04-22,0.10439219082402706
2017-04-23,0.10426040627294175
2017-04-24,0.1058206412259699
2017-04-25,0.09956322834497144
2017-04-26,0.1025330873355017
2017-04-27,0.09997740836266811
2017-04-28,0.09467778677259364
2017-04-29,0.09548261385243628
2017-04-30,0.09537200896134679
2017-05-01,0.0952614040702573
2017-05-02,0.0971346273321132
2017-05-03,0.0956944104523949
2017-05-04,0.10321318975092453
2017-05-05,0.10487461641282181
2017-05-06,0.10540881450382833
2017-05-07,0.10529820961273884
2017-05-08,0.10876932055650457
2017-05-09,0.1123957490069063
2017-05-10,0.12395043018242435
2017-05-11,0.12744507408174077
2017-05-12,0.1225761055782486
2017-05-13,0.12281143513375814
2017-05-14,0.12270083024266865
2017-05-15,0.12098292448744896
2017-05-16,0.11554916505073387
2017-05-17,0.1261837076642096
2017-05-18,0.13669352561326553
2017-05-19,0.15030028051282707
2017-05-20,0.15049795733945515
2017-05-21,0.15038264585725525
2017-05-22,0.15912749213998967
2017-05-23,0.15589406404728878
2017-05-24,0.15479742831861443
2017-05-25,0.1559646629139415
2017-05-26,0.15528220720296404
2017-05-27,0.15562814164956307
2017-05-28,0.1555128301673634
2017-05-29,0.15383493043658047
2017-05-30,0.16229738125270332
2017-05-31,0.1761582920722149
2017-06-01,0.19798275505016916
2017-06-02,0.19826279722122564
2017-06-03,0.19814513244347087
2017-06-04,0.19802511437016102
2017-06-05,0.21673616732872403
2017-06-06,0.21340860741381928
2017-06-07,0.19827927029011105
2017-06-08,0.19673786170152385
2017-06-09,0.1892308488807697
2017-06-10,0.1893038010429775
2017-06-11,0.18918378296966765
2017-06-12,0.19101700020708678
2017-06-13,0.18133554229342463
2017-06-14,0.17263776192179225
2017-06-15,0.17263776192179225
2017-06-16,0.1688183632358724
2017-06-17,0.16888425551141517
2017-06-18,0.16876659073366063
2017-06-19,0.16947728599129963
2017-06-20,0.16780644614718176
2017-06-21,0.1670910442984328
2017-06-22,0.16522958751435257
2017-06-23,0.16620385187416198
2017-06-24,0.16669804394073195
2017-06-25,0.1665803791629774
2017-06-26,0.17059039478885984
2017-06-27,0.17258363612402539
2017-06-28,0.17312960069280736
2017-06-29,0.17943878607601804
2017-06-30,0.18271692678426565
2017-07-01,0.18268398064649438
2017-07-02,0.18256631586873961
